NOME_UHE,NO,VAZAO
237,920,525.0
237,921,263.0
237,922,188.0
237,923,512.0
237,924,221.0
237,925,195.0
237,926,587.0
237,927,269.0
237,928,195.0
237,929,522.0
237,930,256.0
237,931,184.0
237,932,586.0
237,933,260.0
237,934,199.0
237,935,589.0
237,936,265.0
237,937,198.0
237,938,598.0
237,939,267.0
237,940,195.0
237,941,587.0
237,942,265.0
237,943,190.0
237,944,552.0
237,945,247.0
237,946,195.0
237,947,461.0
237,948,235.0
237,949,185.0
237,950,546.0
237,951,264.0
237,952,188.0
237,953,554.0
237,954,269.0
237,955,190.0
237,956,589.0
237,957,256.0
237,958,200.0
237,959,537.0
237,960,249.0
237,961,185.0
237,962,551.0
237,963,232.0
237,964,199.0
237,965,478.0
237,966,214.0
237,967,193.0
237,968,559.0
237,969,236.0
237,970,199.0
237,971,575.0
237,972,241.0
237,973,197.0
237,974,493.0
237,975,218.0
237,976,195.0
237,977,561.0
237,978,241.0
237,979,199.0
237,980,542.0
237,981,243.0
237,982,193.0
237,983,580.0
237,984,261.0
237,985,189.0
237,986,573.0
237,987,240.0
237,988,197.0
237,989,475.0
237,990,231.0
237,991,183.0
237,992,512.0
237,993,227.0
237,994,194.0
237,995,474.0
237,996,238.0
237,997,186.0
237,998,599.0
237,999,263.0
237,1000,197.0
237,1001,462.0
237,1002,234.0
237,1003,186.0
237,1004,511.0
237,1005,248.0
237,1006,183.0
237,1007,497.0
237,1008,252.0
237,1009,186.0
237,1010,567.0
237,1011,261.0
237,1012,190.0
237,1013,482.0
237,1014,234.0
237,1015,182.0
237,1016,481.0
237,1017,216.0
237,1018,192.0
237,1019,560.0
237,1020,253.0
237,1021,186.0
237,1022,469.0
237,1023,241.0
237,1024,185.0
237,1025,563.0
237,1026,268.0
237,1027,189.0
237,1028,545.0
237,1029,253.0
237,1030,185.0
237,1031,465.0
237,1032,214.0
237,1033,191.0
237,1034,459.0
237,1035,218.0
237,1036,187.0
237,1037,499.0
237,1038,243.0
237,1039,182.0
237,1040,471.0
237,1041,213.0
237,1042,194.0
237,1043,591.0
237,1044,271.0
237,1045,194.0
237,1046,500.0
237,1047,255.0
237,1048,187.0
237,1049,470.0
237,1050,214.0
237,1051,192.0
237,1052,564.0
237,1053,255.0
237,1054,192.0
237,1055,516.0
237,1056,233.0
237,1057,191.0
237,1058,457.0
237,1059,217.0
237,1060,189.0
237,1061,514.0
237,1062,260.0
237,1063,187.0
237,1064,548.0
237,1065,242.0
237,1066,191.0
237,1067,452.0
237,1068,226.0
237,1069,182.0
237,1070,584.0
237,1071,246.0
237,1072,197.0
237,1073,573.0
237,1074,241.0
237,1075,195.0
237,1076,452.0
237,1077,218.0
237,1078,188.0
237,1079,454.0
237,1080,218.0
237,1081,185.0
237,1082,484.0
237,1083,234.0
237,1084,183.0
237,1085,529.0
237,1086,224.0
237,1087,198.0
237,1088,477.0
237,1089,215.0
237,1090,192.0
237,1091,466.0
237,1092,239.0
237,1093,185.0
237,1094,507.0
237,1095,256.0
237,1096,187.0
237,1097,593.0
237,1098,263.0
237,1099,199.0
237,1100,452.0
237,1101,218.0
237,1102,187.0
237,1103,557.0
237,1104,249.0
237,1105,191.0
237,1106,459.0
237,1107,216.0
237,1108,191.0
237,1109,463.0
237,1110,218.0
237,1111,186.0
237,1112,559.0
237,1113,244.0
237,1114,191.0
237,1115,464.0
237,1116,214.0
237,1117,192.0
237,1118,457.0
237,1119,230.0
237,1120,182.0
237,1121,517.0
237,1122,222.0
237,1123,195.0
237,1124,462.0
237,1125,223.0
237,1126,184.0
237,1127,457.0
237,1128,224.0
237,1129,188.0
237,1130,510.0
237,1131,226.0
237,1132,194.0
237,1133,453.0
237,1134,221.0
237,1135,189.0
237,1136,456.0
237,1137,219.0
237,1138,185.0
237,1139,459.0
237,1140,216.0
237,1141,187.0
237,1142,453.0
237,1143,217.0
237,1144,189.0
237,1145,575.0
237,1146,249.0
237,1147,190.0
237,1148,590.0
237,1149,270.0
237,1150,193.0
237,1151,590.0
237,1152,257.0
237,1153,192.0
237,1154,461.0
237,1155,214.0
237,1156,191.0
237,1157,482.0
237,1158,217.0
237,1159,190.0
237,1160,483.0
237,1161,236.0
237,1162,184.0
237,1163,454.0
237,1164,223.0
237,1165,189.0
237,1166,459.0
237,1167,230.0
237,1168,186.0
237,1169,454.0
237,1170,217.0
237,1171,186.0
237,1172,483.0
237,1173,222.0
237,1174,188.0
237,1175,591.0
237,1176,255.0
237,1177,193.0
237,1178,530.0
237,1179,225.0
237,1180,196.0
237,1181,531.0
237,1182,248.0
237,1183,185.0
237,1184,550.0
237,1185,238.0
237,1186,198.0
237,1187,567.0
237,1188,248.0
237,1189,189.0
237,1190,547.0
237,1191,260.0
237,1192,187.0
237,1193,483.0
237,1194,222.0
237,1195,188.0
237,1196,563.0
237,1197,268.0
237,1198,191.0
237,1199,516.0
237,1200,245.0
237,1201,184.0
237,1202,534.0
237,1203,313.0
237,1204,222.0
237,1205,526.0
237,1206,310.0
237,1207,222.0
237,1208,507.0
237,1209,317.0
237,1210,226.0
237,1211,509.0
237,1212,305.0
237,1213,209.0
237,1214,455.0
237,1215,278.0
237,1216,194.0
237,1217,442.0
237,1218,270.0
237,1219,183.0
237,1220,489.0
237,1221,280.0
237,1222,213.0
237,1223,451.0
237,1224,278.0
237,1225,199.0
237,1226,520.0
237,1227,306.0
237,1228,220.0
237,1229,510.0
237,1230,310.0
237,1231,218.0
237,1232,541.0
237,1233,326.0
237,1234,228.0
237,1235,529.0
237,1236,315.0
237,1237,223.0
237,1238,535.0
237,1239,320.0
237,1240,220.0
237,1241,515.0
237,1242,309.0
237,1243,212.0
237,1244,500.0
237,1245,310.0
237,1246,224.0
237,1247,515.0
237,1248,303.0
237,1249,228.0
237,1250,461.0
237,1251,266.0
237,1252,203.0
237,1253,518.0
237,1254,301.0
237,1255,220.0
237,1256,551.0
237,1257,334.0
237,1258,231.0
237,1259,425.0
237,1260,259.0
237,1261,175.0
237,1262,542.0
237,1263,344.0
237,1264,239.0
237,1265,476.0
237,1266,288.0
237,1267,216.0
237,1268,543.0
237,1269,342.0
237,1270,237.0
237,1271,486.0
237,1272,296.0
237,1273,206.0
237,1274,543.0
237,1275,358.0
237,1276,253.0
237,1277,549.0
237,1278,350.0
237,1279,242.0
237,1280,474.0
237,1281,295.0
237,1282,216.0
237,1283,489.0
237,1284,296.0
237,1285,200.0
237,1286,498.0
237,1287,304.0
237,1288,211.0
237,1289,479.0
237,1290,300.0
237,1291,212.0
237,1292,532.0
237,1293,353.0
237,1294,250.0
237,1295,478.0
237,1296,280.0
237,1297,214.0
237,1298,536.0
237,1299,319.0
237,1300,220.0
237,1301,504.0
237,1302,291.0
237,1303,224.0
237,1304,485.0
237,1305,300.0
237,1306,209.0
237,1307,522.0
237,1308,306.0
237,1309,225.0
237,1310,434.0
237,1311,254.0
237,1312,192.0
237,1313,475.0
237,1314,298.0
237,1315,210.0
237,1316,450.0
237,1317,274.0
237,1318,206.0
237,1319,415.0
237,1320,252.0
237,1321,171.0
237,1322,514.0
237,1323,297.0
237,1324,226.0
237,1325,528.0
237,1326,314.0
237,1327,221.0
237,1328,407.0
237,1329,244.0
237,1330,176.0
237,1331,531.0
237,1332,342.0
237,1333,244.0
237,1334,508.0
237,1335,320.0
237,1336,229.0
237,1337,478.0
237,1338,297.0
237,1339,207.0
237,1340,501.0
237,1341,301.0
237,1342,226.0
237,1343,537.0
237,1344,317.0
237,1345,223.0
237,1346,517.0
237,1347,299.0
237,1348,223.0
237,1349,478.0
237,1350,286.0
237,1351,218.0
237,1352,428.0
237,1353,255.0
237,1354,188.0
237,1355,465.0
237,1356,296.0
237,1357,219.0
237,1358,512.0
237,1359,304.0
237,1360,229.0
237,1361,517.0
237,1362,298.0
237,1363,222.0
237,1364,405.0
237,1365,247.0
237,1366,177.0
237,1367,514.0
237,1368,316.0
237,1369,233.0
237,1370,497.0
237,1371,300.0
237,1372,209.0
237,1373,460.0
237,1374,279.0
237,1375,194.0
237,1376,490.0
237,1377,287.0
237,1378,224.0
237,1379,503.0
237,1380,317.0
237,1381,237.0
237,1382,461.0
237,1383,283.0
237,1384,200.0
237,1385,484.0
237,1386,299.0
237,1387,212.0
237,1388,459.0
237,1389,278.0
237,1390,209.0
237,1391,515.0
237,1392,300.0
237,1393,227.0
237,1394,522.0
237,1395,306.0
237,1396,224.0
237,1397,547.0
237,1398,328.0
237,1399,228.0
237,1400,490.0
237,1401,288.0
237,1402,224.0
237,1403,416.0
237,1404,250.0
237,1405,182.0
237,1406,512.0
237,1407,304.0
237,1408,230.0
237,1409,466.0
237,1410,288.0
237,1411,222.0
237,1412,392.0
237,1413,236.0
237,1414,168.0
237,1415,493.0
237,1416,292.0
237,1417,223.0
237,1418,517.0
237,1419,320.0
237,1420,233.0
237,1421,456.0
237,1422,281.0
237,1423,201.0
237,1424,499.0
237,1425,316.0
237,1426,225.0
237,1427,502.0
237,1428,296.0
237,1429,225.0
237,1430,529.0
237,1431,351.0
237,1432,250.0
237,1433,502.0
237,1434,292.0
237,1435,227.0
237,1436,518.0
237,1437,332.0
237,1438,237.0
237,1439,465.0
237,1440,283.0
237,1441,219.0
237,1442,487.0
237,1443,286.0
237,1444,223.0
237,1445,406.0
237,1446,244.0
237,1447,173.0
237,1448,537.0
237,1449,319.0
237,1450,223.0
237,1451,468.0
237,1452,281.0
237,1453,193.0
237,1454,522.0
237,1455,323.0
237,1456,235.0
237,1457,438.0
237,1458,269.0
237,1459,202.0
237,1460,458.0
237,1461,276.0
237,1462,201.0
237,1463,505.0
237,1464,294.0
237,1465,227.0
237,1466,502.0
237,1467,291.0
237,1468,225.0
237,1469,475.0
237,1470,286.0
237,1471,222.0
237,1472,456.0
237,1473,289.0
237,1474,219.0
237,1475,471.0
237,1476,283.0
237,1477,195.0
237,1478,471.0
237,1479,291.0
237,1480,206.0
237,1481,425.0
237,1482,259.0
237,1483,175.0
237,1484,544.0
237,1485,350.0
237,1486,245.0
237,1487,392.0
237,1488,235.0
237,1489,170.0
237,1490,426.0
237,1491,249.0
237,1492,190.0
237,1493,467.0
237,1494,297.0
237,1495,225.0
237,1496,480.0
237,1497,277.0
237,1498,209.0
237,1499,430.0
237,1500,261.0
237,1501,180.0
238,1,77.0
238,2,55.0
238,3,75.0
238,4,68.0
238,5,60.0
238,6,72.0
238,7,83.0
238,8,56.0
238,9,63.0
238,10,77.0
238,11,57.0
238,12,79.0
238,13,77.0
238,14,54.0
238,15,82.0
238,16,69.0
238,17,54.0
238,18,83.0
238,19,72.0
238,20,59.0
238,21,72.0
238,22,83.0
238,23,55.0
238,24,77.0
238,25,67.0
238,26,57.0
238,27,90.0
238,28,75.0
238,29,55.0
238,30,77.0
238,31,69.0
238,32,58.0
238,33,91.0
238,34,85.0
238,35,59.0
238,36,85.0
238,37,85.0
238,38,54.0
238,39,74.0
238,40,68.0
238,41,58.0
238,42,83.0
238,43,80.0
238,44,57.0
238,45,94.0
238,46,79.0
238,47,58.0
238,48,75.0
238,49,78.0
238,50,60.0
238,51,76.0
238,52,81.0
238,53,56.0
238,54,82.0
238,55,68.0
238,56,58.0
238,57,89.0
238,58,83.0
238,59,55.0
238,60,83.0
238,61,73.0
238,62,58.0
238,63,97.0
238,64,79.0
238,65,56.0
238,66,76.0
238,67,70.0
238,68,56.0
238,69,95.0
238,70,75.0
238,71,54.0
238,72,86.0
238,73,70.0
238,74,54.0
238,75,73.0
238,76,71.0
238,77,57.0
238,78,87.0
238,79,82.0
238,80,54.0
238,81,80.0
238,82,72.0
238,83,55.0
238,84,87.0
238,85,75.0
238,86,55.0
238,87,87.0
238,88,74.0
238,89,54.0
238,90,72.0
238,91,79.0
238,92,54.0
238,93,75.0
238,94,68.0
238,95,58.0
238,96,65.0
238,97,77.0
238,98,58.0
238,99,93.0
238,100,81.0
238,101,61.0
238,102,66.0
238,103,83.0
238,104,53.0
238,105,69.0
238,106,65.0
238,107,57.0
238,108,76.0
238,109,73.0
238,110,55.0
238,111,85.0
238,112,65.0
238,113,54.0
238,114,61.0
238,115,68.0
238,116,56.0
238,117,74.0
238,118,70.0
238,119,54.0
238,120,73.0
238,121,67.0
238,122,58.0
238,123,76.0
238,124,75.0
238,125,55.0
238,126,74.0
238,127,66.0
238,128,54.0
238,129,72.0
238,130,68.0
238,131,56.0
238,132,82.0
238,133,80.0
238,134,54.0
238,135,75.0
238,136,72.0
238,137,53.0
238,138,75.0
238,139,69.0
238,140,57.0
238,141,72.0
238,142,70.0
238,143,55.0
238,144,76.0
238,145,67.0
238,146,59.0
238,147,77.0
238,148,77.0
238,149,59.0
238,150,82.0
238,151,73.0
238,152,55.0
238,153,89.0
238,154,68.0
238,155,56.0
238,156,88.0
238,157,79.0
238,158,56.0
238,159,77.0
238,160,75.0
238,161,57.0
238,162,80.0
238,163,73.0
238,164,55.0
238,165,92.0
238,166,71.0
238,167,56.0
238,168,64.0
238,169,71.0
238,170,53.0
238,171,79.0
238,172,65.0
238,173,55.0
238,174,94.0
238,175,73.0
238,176,59.0
238,177,74.0
238,178,76.0
238,179,56.0
238,180,68.0
238,181,70.0
238,182,54.0
238,183,81.0
238,184,75.0
238,185,55.0
238,186,79.0
238,187,69.0
238,188,57.0
238,189,75.0
238,190,71.0
238,191,58.0
238,192,74.0
238,193,75.0
238,194,58.0
238,195,68.0
238,196,73.0
238,197,54.0
238,198,82.0
238,199,65.0
238,200,58.0
238,201,79.0
238,202,73.0
238,203,56.0
238,204,89.0
238,205,73.0
238,206,57.0
238,207,69.0
238,208,72.0
238,209,57.0
238,210,73.0
238,211,77.0
238,212,54.0
238,213,88.0
238,214,71.0
238,215,57.0
238,216,78.0
238,217,74.0
238,218,55.0
238,219,75.0
238,220,75.0
238,221,57.0
238,222,82.0
238,223,70.0
238,224,54.0
238,225,70.0
238,226,70.0
238,227,57.0
238,228,78.0
238,229,76.0
238,230,56.0
238,231,91.0
238,232,75.0
238,233,60.0
238,234,69.0
238,235,78.0
238,236,54.0
238,237,64.0
238,238,68.0
238,239,58.0
238,240,82.0
238,241,70.0
238,242,60.0
238,243,72.0
238,244,77.0
238,245,53.0
238,246,75.0
238,247,64.0
238,248,59.0
238,249,83.0
238,250,83.0
238,251,53.0
238,252,83.0
238,253,69.0
238,254,56.0
238,255,79.0
238,256,78.0
238,257,57.0
238,258,89.0
238,259,72.0
238,260,55.0
238,261,78.0
238,262,74.0
238,263,58.0
238,264,81.0
238,265,75.0
238,266,58.0
238,267,76.0
238,268,77.0
238,269,58.0
238,270,76.0
238,271,69.0
238,272,56.0
238,273,81.0
238,274,76.0
238,275,53.0
238,276,81.0
238,277,66.0
238,278,56.0
238,279,81.0
238,280,68.0
238,281,53.0
238,282,70.0
238,283,63.0
238,284,53.0
238,285,83.0
238,286,66.0
238,287,54.0
238,288,87.0
238,289,66.0
238,290,56.0
238,291,75.0
238,292,74.0
238,293,56.0
238,294,81.0
238,295,78.0
238,296,56.0
238,297,79.0
238,298,66.0
238,299,54.0
238,300,82.0
238,301,69.0
238,302,100.0
238,303,103.0
238,304,73.0
238,305,120.0
238,306,118.0
238,307,90.0
238,308,119.0
238,309,115.0
238,310,81.0
238,311,103.0
238,312,119.0
238,313,93.0
238,314,97.0
238,315,122.0
238,316,85.0
238,317,97.0
238,318,124.0
238,319,81.0
238,320,113.0
238,321,107.0
238,322,77.0
238,323,103.0
238,324,121.0
238,325,79.0
238,326,115.0
238,327,116.0
238,328,93.0
238,329,102.0
238,330,106.0
238,331,74.0
238,332,115.0
238,333,128.0
238,334,107.0
238,335,116.0
238,336,124.0
238,337,102.0
238,338,96.0
238,339,107.0
238,340,74.0
238,341,108.0
238,342,122.0
238,343,96.0
238,344,113.0
238,345,120.0
238,346,102.0
238,347,127.0
238,348,113.0
238,349,82.0
238,350,117.0
238,351,114.0
238,352,88.0
238,353,106.0
238,354,106.0
238,355,75.0
238,356,110.0
238,357,131.0
238,358,105.0
238,359,98.0
238,360,123.0
238,361,83.0
238,362,104.0
238,363,138.0
238,364,108.0
238,365,112.0
238,366,124.0
238,367,82.0
238,368,102.0
238,369,132.0
238,370,101.0
238,371,91.0
238,372,123.0
238,373,81.0
238,374,106.0
238,375,127.0
238,376,81.0
238,377,108.0
238,378,135.0
238,379,99.0
238,380,105.0
238,381,112.0
238,382,79.0
238,383,103.0
238,384,122.0
238,385,87.0
238,386,98.0
238,387,129.0
238,388,95.0
238,389,113.0
238,390,127.0
238,391,85.0
238,392,104.0
238,393,117.0
238,394,77.0
238,395,124.0
238,396,117.0
238,397,82.0
238,398,109.0
238,399,128.0
238,400,104.0
238,401,137.0
238,402,120.0
238,403,86.0
238,404,94.0
238,405,102.0
238,406,69.0
238,407,115.0
238,408,107.0
238,409,76.0
238,410,99.0
238,411,108.0
238,412,77.0
238,413,105.0
238,414,112.0
238,415,74.0
238,416,113.0
238,417,120.0
238,418,79.0
238,419,93.0
238,420,111.0
238,421,78.0
238,422,119.0
238,423,108.0
238,424,77.0
238,425,98.0
238,426,99.0
238,427,70.0
238,428,92.0
238,429,106.0
238,430,71.0
238,431,112.0
238,432,137.0
238,433,91.0
238,434,102.0
238,435,116.0
238,436,75.0
238,437,96.0
238,438,110.0
238,439,72.0
238,440,112.0
238,441,123.0
238,442,79.0
238,443,98.0
238,444,103.0
238,445,71.0
238,446,125.0
238,447,114.0
238,448,83.0
238,449,105.0
238,450,115.0
238,451,79.0
238,452,103.0
238,453,109.0
238,454,85.0
238,455,114.0
238,456,119.0
238,457,95.0
238,458,116.0
238,459,130.0
238,460,85.0
238,461,116.0
238,462,109.0
238,463,78.0
238,464,104.0
238,465,110.0
238,466,90.0
238,467,115.0
238,468,104.0
238,469,73.0
238,470,87.0
238,471,116.0
238,472,74.0
238,473,94.0
238,474,126.0
238,475,93.0
238,476,117.0
238,477,113.0
238,478,78.0
238,479,114.0
238,480,109.0
238,481,75.0
238,482,104.0
238,483,129.0
238,484,83.0
238,485,100.0
238,486,126.0
238,487,84.0
238,488,111.0
238,489,120.0
238,490,79.0
238,491,117.0
238,492,104.0
238,493,74.0
238,494,111.0
238,495,101.0
238,496,72.0
238,497,97.0
238,498,109.0
238,499,74.0
238,500,114.0
238,501,109.0
238,502,77.0
238,503,107.0
238,504,110.0
238,505,92.0
238,506,118.0
238,507,124.0
238,508,81.0
238,509,123.0
238,510,120.0
238,511,84.0
238,512,102.0
238,513,111.0
238,514,89.0
238,515,115.0
238,516,125.0
238,517,84.0
238,518,114.0
238,519,107.0
238,520,76.0
238,521,96.0
238,522,119.0
238,523,77.0
238,524,101.0
238,525,112.0
238,526,72.0
238,527,118.0
238,528,127.0
238,529,84.0
238,530,107.0
238,531,123.0
238,532,96.0
238,533,129.0
238,534,122.0
238,535,84.0
238,536,113.0
238,537,115.0
238,538,77.0
238,539,108.0
238,540,107.0
238,541,77.0
238,542,121.0
238,543,117.0
238,544,79.0
238,545,87.0
238,546,109.0
238,547,71.0
238,548,115.0
238,549,125.0
238,550,100.0
238,551,90.0
238,552,117.0
238,553,77.0
238,554,112.0
238,555,136.0
238,556,88.0
238,557,105.0
238,558,113.0
238,559,85.0
238,560,107.0
238,561,127.0
238,562,83.0
238,563,116.0
238,564,120.0
238,565,82.0
238,566,116.0
238,567,111.0
238,568,77.0
238,569,110.0
238,570,106.0
238,571,75.0
238,572,117.0
238,573,119.0
238,574,88.0
238,575,87.0
238,576,114.0
238,577,74.0
238,578,94.0
238,579,121.0
238,580,77.0
238,581,87.0
238,582,106.0
238,583,68.0
238,584,97.0
238,585,114.0
238,586,77.0
238,587,91.0
238,588,115.0
238,589,77.0
238,590,97.0
238,591,105.0
238,592,73.0
238,593,117.0
238,594,119.0
238,595,89.0
238,596,98.0
238,597,102.0
238,598,71.0
238,599,92.0
238,600,120.0
238,601,76.0
238,602,104.0
238,603,73.0
238,604,65.0
238,605,117.0
238,606,84.0
238,607,73.0
238,608,104.0
238,609,75.0
238,610,66.0
238,611,113.0
238,612,79.0
238,613,70.0
238,614,106.0
238,615,76.0
238,616,71.0
238,617,92.0
238,618,67.0
238,619,58.0
238,620,111.0
238,621,82.0
238,622,70.0
238,623,104.0
238,624,78.0
238,625,75.0
238,626,125.0
238,627,80.0
238,628,72.0
238,629,88.0
238,630,62.0
238,631,56.0
238,632,127.0
238,633,84.0
238,634,76.0
238,635,125.0
238,636,85.0
238,637,75.0
238,638,103.0
238,639,73.0
238,640,65.0
238,641,117.0
238,642,81.0
238,643,72.0
238,644,117.0
238,645,77.0
238,646,73.0
238,647,103.0
238,648,67.0
238,649,64.0
238,650,119.0
238,651,87.0
238,652,73.0
238,653,101.0
238,654,68.0
238,655,60.0
238,656,123.0
238,657,83.0
238,658,76.0
238,659,99.0
238,660,71.0
238,661,61.0
238,662,119.0
238,663,80.0
238,664,79.0
238,665,104.0
238,666,78.0
238,667,76.0
238,668,119.0
238,669,78.0
238,670,78.0
238,671,108.0
238,672,75.0
238,673,71.0
238,674,104.0
238,675,77.0
238,676,76.0
238,677,119.0
238,678,81.0
238,679,77.0
238,680,105.0
238,681,73.0
238,682,69.0
238,683,107.0
238,684,73.0
238,685,65.0
238,686,113.0
238,687,78.0
238,688,73.0
238,689,101.0
238,690,72.0
238,691,63.0
238,692,103.0
238,693,74.0
238,694,75.0
238,695,114.0
238,696,87.0
238,697,74.0
238,698,123.0
238,699,82.0
238,700,74.0
238,701,119.0
238,702,87.0
238,703,77.0
238,704,85.0
238,705,62.0
238,706,55.0
238,707,96.0
238,708,64.0
238,709,59.0
238,710,102.0
238,711,68.0
238,712,60.0
238,713,97.0
238,714,73.0
238,715,63.0
238,716,105.0
238,717,78.0
238,718,78.0
238,719,99.0
238,720,73.0
238,721,62.0
238,722,98.0
238,723,65.0
238,724,61.0
238,725,96.0
238,726,68.0
238,727,60.0
238,728,95.0
238,729,73.0
238,730,61.0
238,731,101.0
238,732,71.0
238,733,72.0
238,734,92.0
238,735,69.0
238,736,64.0
238,737,85.0
238,738,61.0
238,739,55.0
238,740,105.0
238,741,83.0
238,742,79.0
238,743,102.0
238,744,72.0
238,745,64.0
238,746,110.0
238,747,74.0
238,748,65.0
238,749,102.0
238,750,78.0
238,751,78.0
238,752,106.0
238,753,70.0
238,754,63.0
238,755,109.0
238,756,72.0
238,757,72.0
238,758,102.0
238,759,76.0
238,760,70.0
238,761,103.0
238,762,68.0
238,763,61.0
238,764,105.0
238,765,70.0
238,766,65.0
238,767,95.0
238,768,67.0
238,769,65.0
238,770,102.0
238,771,72.0
238,772,68.0
238,773,109.0
238,774,75.0
238,775,70.0
238,776,105.0
238,777,77.0
238,778,76.0
238,779,96.0
238,780,69.0
238,781,71.0
238,782,94.0
238,783,68.0
238,784,59.0
238,785,106.0
238,786,78.0
238,787,75.0
238,788,105.0
238,789,80.0
238,790,79.0
238,791,97.0
238,792,65.0
238,793,61.0
238,794,99.0
238,795,71.0
238,796,63.0
238,797,105.0
238,798,70.0
238,799,66.0
238,800,97.0
238,801,68.0
238,802,70.0
238,803,110.0
238,804,74.0
238,805,67.0
238,806,106.0
238,807,83.0
238,808,76.0
238,809,104.0
238,810,73.0
238,811,75.0
238,812,104.0
238,813,71.0
238,814,64.0
238,815,102.0
238,816,76.0
238,817,73.0
238,818,90.0
238,819,59.0
238,820,58.0
238,821,106.0
238,822,78.0
238,823,77.0
238,824,90.0
238,825,67.0
238,826,62.0
238,827,102.0
238,828,74.0
238,829,68.0
238,830,108.0
238,831,71.0
238,832,74.0
238,833,113.0
238,834,84.0
238,835,78.0
238,836,97.0
238,837,71.0
238,838,68.0
238,839,94.0
238,840,64.0
238,841,68.0
238,842,108.0
238,843,81.0
238,844,79.0
238,845,94.0
238,846,69.0
238,847,60.0
238,848,124.0
238,849,85.0
238,850,75.0
238,851,97.0
238,852,67.0
238,853,62.0
238,854,101.0
238,855,75.0
238,856,70.0
238,857,96.0
238,858,66.0
238,859,69.0
238,860,98.0
238,861,71.0
238,862,61.0
238,863,100.0
238,864,71.0
238,865,66.0
238,866,103.0
238,867,73.0
238,868,68.0
238,869,95.0
238,870,68.0
238,871,71.0
238,872,104.0
238,873,70.0
238,874,72.0
238,875,96.0
238,876,68.0
238,877,62.0
238,878,107.0
238,879,79.0
238,880,76.0
238,881,89.0
238,882,68.0
238,883,58.0
238,884,109.0
238,885,72.0
238,886,73.0
238,887,95.0
238,888,66.0
238,889,60.0
238,890,101.0
238,891,75.0
238,892,64.0
238,893,104.0
238,894,70.0
238,895,72.0
238,896,99.0
238,897,71.0
238,898,62.0
238,899,87.0
238,900,64.0
238,901,55.0
238,902,94.0
238,903,67.0
238,904,55.0
238,905,93.0
238,906,72.0
238,907,58.0
238,908,84.0
238,909,69.0
238,910,55.0
238,911,95.0
238,912,69.0
238,913,56.0
238,914,90.0
238,915,66.0
238,916,53.0
238,917,86.0
238,918,59.0
238,919,51.0
238,920,92.0
238,921,69.0
238,922,58.0
238,923,87.0
238,924,65.0
238,925,53.0
238,926,96.0
238,927,62.0
238,928,54.0
238,929,85.0
238,930,60.0
238,931,51.0
238,932,96.0
238,933,66.0
238,934,54.0
238,935,96.0
238,936,68.0
238,937,55.0
238,938,94.0
238,939,67.0
238,940,54.0
238,941,96.0
238,942,69.0
238,943,56.0
238,944,92.0
238,945,63.0
238,946,52.0
238,947,80.0
238,948,59.0
238,949,51.0
238,950,96.0
238,951,72.0
238,952,60.0
238,953,90.0
238,954,60.0
238,955,52.0
238,956,95.0
238,957,67.0
238,958,54.0
238,959,90.0
238,960,63.0
238,961,54.0
238,962,91.0
238,963,61.0
238,964,51.0
238,965,83.0
238,966,64.0
238,967,54.0
238,968,91.0
238,969,59.0
238,970,51.0
238,971,90.0
238,972,61.0
238,973,51.0
238,974,85.0
238,975,65.0
238,976,52.0
238,977,92.0
238,978,66.0
238,979,53.0
238,980,89.0
238,981,68.0
238,982,54.0
238,983,92.0
238,984,62.0
238,985,52.0
238,986,92.0
238,987,65.0
238,988,54.0
238,989,83.0
238,990,63.0
238,991,52.0
238,992,87.0
238,993,65.0
238,994,52.0
238,995,86.0
238,996,68.0
238,997,58.0
238,998,96.0
238,999,64.0
238,1000,54.0
238,1001,85.0
238,1002,69.0
238,1003,59.0
238,1004,85.0
238,1005,62.0
238,1006,52.0
238,1007,84.0
238,1008,59.0
238,1009,51.0
238,1010,92.0
238,1011,58.0
238,1012,51.0
238,1013,84.0
238,1014,67.0
238,1015,54.0
238,1016,85.0
238,1017,66.0
238,1018,54.0
238,1019,93.0
238,1020,68.0
238,1021,56.0
238,1022,81.0
238,1023,57.0
238,1024,52.0
238,1025,91.0
238,1026,64.0
238,1027,53.0
238,1028,92.0
238,1029,67.0
238,1030,56.0
238,1031,82.0
238,1032,58.0
238,1033,50.0
238,1034,81.0
238,1035,58.0
238,1036,49.0
238,1037,83.0
238,1038,59.0
238,1039,50.0
238,1040,84.0
238,1041,65.0
238,1042,54.0
238,1043,93.0
238,1044,65.0
238,1045,53.0
238,1046,87.0
238,1047,62.0
238,1048,54.0
238,1049,84.0
238,1050,60.0
238,1051,53.0
238,1052,92.0
238,1053,59.0
238,1054,51.0
238,1055,88.0
238,1056,65.0
238,1057,52.0
238,1058,81.0
238,1059,59.0
238,1060,53.0
238,1061,87.0
238,1062,60.0
238,1063,53.0
238,1064,91.0
238,1065,62.0
238,1066,52.0
238,1067,81.0
238,1068,63.0
238,1069,53.0
238,1070,90.0
238,1071,64.0
238,1072,52.0
238,1073,91.0
238,1074,60.0
238,1075,51.0
238,1076,83.0
238,1077,63.0
238,1078,54.0
238,1079,82.0
238,1080,65.0
238,1081,52.0
238,1082,81.0
238,1083,57.0
238,1084,51.0
238,1085,87.0
238,1086,65.0
238,1087,53.0
238,1088,84.0
238,1089,65.0
238,1090,54.0
238,1091,81.0
