NOME_UHE,NO,VAZAO
243,1687,28.666666666666664
245,1687,509.99999999999994
246,1687,1065.0
257,1687,95.33333333333331
266,1687,3134.9999999999995
270,1687,139.0
271,1687,719.3333333333333
273,1687,100.0
275,1687,3361.333333333333
279,1687,928.9999999999999
285,1687,22933.333333333332
287,1687,958.6666666666666
288,1687,2873.0
6,1688,455.0
8,1688,30.0
11,1688,81.0
12,1688,58.0
17,1688,304.0
18,1688,354.0
24,1688,365.0
25,1688,335.0
31,1688,324.0
32,1688,88.0
33,1688,1110.0
34,1688,473.0
47,1688,90.0
49,1688,39.0
50,1688,42.0
61,1688,174.0
62,1688,48.0
63,1688,113.0
74,1688,432.0
76,1688,77.0
77,1688,112.0
92,1688,84.0
93,1688,17.0
94,1688,115.0
115,1688,13.0
156,1688,858.0
169,1688,673.0
215,1688,101.0
217,1688,53.0
222,1688,279.0
227,1688,707.0
229,1688,1774.0
237,1688,186.0
240,1688,71.0
242,1688,28.0
243,1688,30.0
245,1688,536.0
246,1688,958.0
257,1688,579.0
266,1688,3013.0
270,1688,999.0
271,1688,1834.0
273,1688,607.0
275,1688,3079.0
279,1688,603.0
285,1688,22847.0
287,1688,643.0
288,1688,2838.0
6,1689,308.0
8,1689,22.0
11,1689,58.0
12,1689,42.0
17,1689,217.0
18,1689,200.0
24,1689,162.0
25,1689,270.0
31,1689,153.0
32,1689,36.0
33,1689,475.0
34,1689,263.0
47,1689,87.0
49,1689,41.0
50,1689,36.0
61,1689,107.0
62,1689,35.0
63,1689,82.0
74,1689,169.0
76,1689,46.0
77,1689,18.0
92,1689,25.0
93,1689,10.0
94,1689,52.0
115,1689,11.0
156,1689,400.0
169,1689,1215.0
215,1689,39.0
217,1689,15.0
222,1689,46.0
227,1689,884.0
229,1689,2619.0
237,1689,140.0
240,1689,44.0
242,1689,18.0
243,1689,17.0
245,1689,294.0
246,1689,473.0
257,1689,693.0
266,1689,1539.0
270,1689,321.0
271,1689,3384.0
273,1689,726.0
275,1689,6243.0
279,1689,721.0
285,1689,22797.0
287,1689,800.0
288,1689,3050.0
6,1690,584.0
8,1690,32.0
11,1690,83.0
12,1690,60.0
17,1690,314.0
18,1690,269.0
24,1690,212.0
25,1690,225.0
31,1690,178.0
32,1690,38.0
33,1690,482.0
34,1690,421.0
47,1690,224.0
49,1690,364.0
50,1690,113.0
61,1690,1607.0
62,1690,127.0
63,1690,297.0
74,1690,244.0
76,1690,68.0
77,1690,53.0
92,1690,49.0
93,1690,11.0
94,1690,65.0
115,1690,43.0
156,1690,487.0
169,1690,639.0
215,1690,76.0
217,1690,25.0
222,1690,131.0
227,1690,708.0
229,1690,1677.0
237,1690,385.0
240,1690,100.0
242,1690,39.0
243,1690,27.0
245,1690,458.0
246,1690,994.0
257,1690,168.0
266,1690,1927.0
270,1690,253.0
271,1690,774.0
273,1690,176.0
275,1690,2961.0
279,1690,687.0
285,1690,22822.0
287,1690,712.0
288,1690,2770.0
6,1691,791.0
8,1691,58.0
11,1691,154.0
12,1691,112.0
17,1691,514.0
18,1691,368.0
24,1691,605.0
25,1691,452.0
31,1691,467.0
32,1691,89.0
33,1691,1167.0
34,1691,487.0
47,1691,125.0
49,1691,43.0
50,1691,53.0
61,1691,131.0
62,1691,45.0
63,1691,106.0
74,1691,139.0
76,1691,29.0
77,1691,8.0
92,1691,17.0
93,1691,7.0
94,1691,48.0
115,1691,12.0
156,1691,1230.0
169,1691,815.0
215,1691,38.0
217,1691,7.0
222,1691,20.0
227,1691,1097.0
229,1691,2094.0
237,1691,397.0
240,1691,124.0
242,1691,49.0
243,1691,31.0
245,1691,552.0
246,1691,943.0
257,1691,830.0
266,1691,1780.0
270,1691,1975.0
271,1691,2342.0
273,1691,871.0
275,1691,6948.0
279,1691,752.0
285,1691,22926.0
287,1691,769.0
288,1691,2866.0
6,1692,567.0
8,1692,39.0
11,1692,104.0
12,1692,76.0
17,1692,367.0
18,1692,280.0
24,1692,337.0
25,1692,404.0
31,1692,332.0
32,1692,57.0
33,1692,736.0
34,1692,454.0
47,1692,176.0
49,1692,194.0
50,1692,89.0
61,1692,715.0
62,1692,100.0
63,1692,235.0
74,1692,598.0
76,1692,175.0
77,1692,192.0
92,1692,110.0
93,1692,25.0
94,1692,151.0
115,1692,30.0
156,1692,390.0
169,1692,624.0
215,1692,139.0
217,1692,45.0
222,1692,479.0
227,1692,689.0
229,1692,1618.0
237,1692,426.0
240,1692,219.0
242,1692,86.0
243,1692,29.0
245,1692,472.0
246,1692,1054.0
257,1692,350.0
266,1692,2767.0
270,1692,463.0
271,1692,753.0
273,1692,367.0
275,1692,2577.0
279,1692,556.0
285,1692,22845.0
287,1692,701.0
288,1692,2746.0
6,1693,248.0
8,1693,17.0
11,1693,45.0
12,1693,33.0
17,1693,287.0
18,1693,270.0
24,1693,102.0
25,1693,168.0
31,1693,115.0
32,1693,37.0
33,1693,513.0
34,1693,422.0
47,1693,336.0
49,1693,289.0
50,1693,97.0
61,1693,1547.0
62,1693,122.0
63,1693,285.0
74,1693,1861.0
76,1693,312.0
77,1693,427.0
92,1693,547.0
93,1693,171.0
94,1693,227.0
115,1693,37.0
156,1693,227.0
169,1693,628.0
215,1693,956.0
217,1693,252.0
222,1693,1061.0
227,1693,898.0
229,1693,2003.0
237,1693,267.0
240,1693,87.0
242,1693,35.0
243,1693,27.0
245,1693,534.0
246,1693,1095.0
257,1693,150.0
266,1693,6570.0
270,1693,196.0
271,1693,1192.0
273,1693,157.0
275,1693,3204.0
279,1693,484.0
285,1693,22845.0
287,1693,772.0
288,1693,2835.0
6,1694,495.5
8,1694,25.0
11,1694,66.5
12,1694,48.5
17,1694,527.0
18,1694,480.5
24,1694,358.0
25,1694,300.0
31,1694,325.5
32,1694,75.0
33,1694,1196.0
34,1694,698.0
47,1694,413.5
49,1694,386.5
50,1694,114.0
61,1694,1858.0
62,1694,93.0
63,1694,218.5
74,1694,354.0
76,1694,77.0
77,1694,83.0
92,1694,43.0
93,1694,13.5
94,1694,79.5
115,1694,14.0
156,1694,356.5
169,1694,659.5
215,1694,91.5
217,1694,38.5
222,1694,206.0
227,1694,869.0
229,1694,2263.0
237,1694,674.0
240,1694,133.0
242,1694,52.5
243,1694,44.5
245,1694,612.0
246,1694,1149.0
257,1694,291.5
266,1694,4019.5
270,1694,496.5
271,1694,1150.0
273,1694,306.0
275,1694,2642.5
279,1694,609.0
285,1694,22798.5
287,1694,792.0
288,1694,2746.0
6,1695,2762.0
8,1695,192.0
11,1695,507.0
12,1695,368.0
17,1695,636.0
18,1695,737.0
24,1695,889.0
25,1695,1901.0
31,1695,1201.0
32,1695,150.0
33,1695,2451.0
34,1695,697.0
47,1695,98.0
49,1695,52.0
50,1695,54.0
61,1695,268.0
62,1695,54.0
63,1695,126.0
74,1695,203.0
76,1695,34.0
77,1695,16.0
92,1695,39.0
93,1695,9.0
94,1695,66.0
115,1695,15.0
156,1695,2465.0
169,1695,838.0
215,1695,36.0
217,1695,11.0
222,1695,40.0
227,1695,1081.0
229,1695,2234.0
237,1695,157.0
240,1695,66.0
242,1695,26.0
243,1695,44.0
245,1695,578.0
246,1695,996.0
257,1695,536.0
266,1695,2628.0
270,1695,1531.0
271,1695,2729.0
273,1695,562.0
275,1695,5347.0
279,1695,694.0
285,1695,22963.0
287,1695,792.0
288,1695,2910.0
6,1696,1205.0
8,1696,64.0
11,1696,168.0
12,1696,122.0
17,1696,665.5
18,1696,408.5
24,1696,238.5
25,1696,375.5
31,1696,262.5
32,1696,71.5
33,1696,856.5
34,1696,622.5
47,1696,466.5
49,1696,202.5
50,1696,110.5
61,1696,548.5
62,1696,72.5
63,1696,170.5
74,1696,395.5
76,1696,156.0
77,1696,81.5
92,1696,81.5
93,1696,27.0
94,1696,102.5
115,1696,34.5
156,1696,454.5
169,1696,634.0
215,1696,188.0
217,1696,65.0
222,1696,203.0
227,1696,788.0
229,1696,2092.5
237,1696,807.5
240,1696,165.5
242,1696,65.0
243,1696,39.5
245,1696,547.0
246,1696,1119.0
257,1696,149.5
266,1696,2725.0
270,1696,369.5
271,1696,1084.5
273,1696,157.0
275,1696,5344.0
279,1696,653.0
285,1696,22841.0
287,1696,699.5
288,1696,2965.0
6,1697,320.3333333333333
8,1697,32.666666666666664
11,1697,86.0
12,1697,62.66666666666666
17,1697,266.0
18,1697,250.66666666666666
24,1697,338.0
25,1697,268.0
31,1697,219.0
32,1697,54.33333333333333
33,1697,746.6666666666666
34,1697,421.66666666666663
47,1697,86.0
49,1697,38.33333333333333
50,1697,38.0
61,1697,146.0
62,1697,40.0
63,1697,94.0
74,1697,139.33333333333331
76,1697,37.666666666666664
77,1697,16.666666666666664
92,1697,24.0
93,1697,9.666666666666666
94,1697,50.666666666666664
115,1697,10.666666666666666
156,1697,435.3333333333333
169,1697,768.6666666666666
215,1697,39.0
217,1697,13.333333333333332
222,1697,42.0
227,1697,622.3333333333333
229,1697,1353.6666666666665
237,1697,148.66666666666666
240,1697,58.0
242,1697,22.666666666666664
243,1697,27.0
245,1697,401.99999999999994
246,1697,757.0
257,1697,106.66666666666666
266,1697,1817.9999999999998
270,1697,150.33333333333331
271,1697,1066.3333333333333
273,1697,111.33333333333331
275,1697,3055.6666666666665
279,1697,430.66666666666663
285,1697,22779.0
287,1697,497.0
288,1697,2740.6666666666665
6,1698,701.0
8,1698,40.0
11,1698,107.0
12,1698,77.0
17,1698,583.0
18,1698,476.0
24,1698,184.0
25,1698,308.0
31,1698,235.0
32,1698,70.0
33,1698,821.0
34,1698,639.0
47,1698,449.0
49,1698,447.0
50,1698,112.0
61,1698,731.0
62,1698,119.0
63,1698,278.0
74,1698,546.0
76,1698,52.0
77,1698,37.0
92,1698,34.0
93,1698,9.0
94,1698,60.0
115,1698,53.0
156,1698,488.0
169,1698,635.0
215,1698,45.0
217,1698,13.0
222,1698,93.0
227,1698,802.0
229,1698,1753.0
237,1698,853.0
240,1698,140.0
242,1698,55.0
243,1698,41.0
245,1698,623.0
246,1698,1152.0
257,1698,220.0
266,1698,3635.0
270,1698,342.0
271,1698,1087.0
273,1698,230.0
275,1698,3471.0
279,1698,466.0
285,1698,22809.0
287,1698,543.0
288,1698,2818.0
6,1699,1170.0
8,1699,37.0
11,1699,99.0
12,1699,72.0
17,1699,552.0
18,1699,416.0
24,1699,345.0
25,1699,314.0
31,1699,309.0
32,1699,56.0
33,1699,732.0
34,1699,575.0
47,1699,449.0
49,1699,223.0
50,1699,133.0
61,1699,1385.0
62,1699,137.0
63,1699,321.0
74,1699,518.0
76,1699,104.0
77,1699,83.0
92,1699,45.0
93,1699,12.0
94,1699,65.0
115,1699,20.0
156,1699,405.0
169,1699,682.0
215,1699,174.0
217,1699,45.0
222,1699,208.0
227,1699,1135.0
229,1699,2484.0
237,1699,937.0
240,1699,128.0
242,1699,50.0
243,1699,37.0
245,1699,511.0
246,1699,1279.0
257,1699,205.0
266,1699,3698.0
270,1699,594.0
271,1699,924.0
273,1699,215.0
275,1699,3281.0
279,1699,507.0
285,1699,22857.0
287,1699,643.0
288,1699,2966.0
6,1700,605.0
8,1700,39.0
11,1700,104.0
12,1700,75.0
17,1700,263.0
18,1700,258.0
24,1700,937.0
25,1700,491.0
31,1700,549.0
32,1700,82.0
33,1700,1200.0
34,1700,341.0
47,1700,78.0
49,1700,33.0
50,1700,36.0
61,1700,101.0
62,1700,35.0
63,1700,82.0
74,1700,122.0
76,1700,26.0
77,1700,8.0
92,1700,18.0
93,1700,7.0
94,1700,49.0
115,1700,11.0
156,1700,1202.0
169,1700,1053.0
215,1700,26.0
217,1700,6.0
222,1700,20.0
227,1700,955.0
229,1700,1891.0
237,1700,146.0
240,1700,52.0
242,1700,21.0
243,1700,22.0
245,1700,375.0
246,1700,544.0
257,1700,733.0
266,1700,1592.0
270,1700,1631.0
271,1700,2805.0
273,1700,769.0
275,1700,7763.0
279,1700,490.0
285,1700,22806.0
287,1700,710.0
288,1700,3014.0
6,1701,182.0
8,1701,13.0
11,1701,33.0
12,1701,24.0
17,1701,208.0
18,1701,203.0
24,1701,94.0
25,1701,150.0
31,1701,114.0
32,1701,35.0
33,1701,516.0
34,1701,403.0
47,1701,476.0
49,1701,291.0
50,1701,99.0
61,1701,1623.0
62,1701,121.0
63,1701,284.0
74,1701,1655.0
76,1701,206.0
77,1701,249.0
92,1701,112.0
93,1701,26.0
94,1701,86.0
115,1701,44.0
156,1701,224.0
169,1701,628.0
215,1701,451.0
217,1701,68.0
222,1701,620.0
227,1701,1097.0
229,1701,2130.0
237,1701,350.0
240,1701,70.0
242,1701,28.0
243,1701,26.0
245,1701,401.0
246,1701,984.0
257,1701,157.0
266,1701,6982.0
270,1701,175.0
271,1701,1408.0
273,1701,165.0
275,1701,3191.0
279,1701,543.0
285,1701,22856.0
287,1701,713.0
288,1701,2927.0
6,1702,681.0
8,1702,43.0
11,1702,114.0
12,1702,83.0
17,1702,434.0
18,1702,349.0
24,1702,437.0
25,1702,519.0
31,1702,351.0
32,1702,66.0
33,1702,858.0
34,1702,558.0
47,1702,164.0
49,1702,50.0
50,1702,59.0
61,1702,231.0
62,1702,53.0
63,1702,125.0
74,1702,237.0
76,1702,48.0
77,1702,29.0
92,1702,37.0
93,1702,11.0
94,1702,57.0
115,1702,18.0
156,1702,1174.0
169,1702,675.0
215,1702,73.0
217,1702,24.0
222,1702,72.0
227,1702,953.0
229,1702,2219.0
237,1702,404.0
240,1702,94.0
242,1702,37.0
243,1702,36.0
245,1702,510.0
246,1702,960.0
257,1702,332.0
266,1702,1893.0
270,1702,406.0
271,1702,1532.0
273,1702,348.0
275,1702,6799.0
279,1702,567.0
285,1702,22807.0
287,1702,649.0
288,1702,3008.0
6,1703,200.0
8,1703,13.0
11,1703,34.0
12,1703,25.0
17,1703,186.0
18,1703,214.0
24,1703,318.0
25,1703,211.0
31,1703,235.0
32,1703,50.0
33,1703,720.0
34,1703,409.0
47,1703,80.0
49,1703,39.0
50,1703,35.0
61,1703,117.0
62,1703,49.0
63,1703,116.0
74,1703,405.0
76,1703,103.0
77,1703,64.0
92,1703,99.0
93,1703,23.0
94,1703,90.0
115,1703,19.0
156,1703,374.0
169,1703,1075.0
215,1703,144.0
217,1703,48.0
222,1703,158.0
227,1703,694.0
229,1703,2000.0
237,1703,116.0
240,1703,49.0
242,1703,19.0
243,1703,26.0
245,1703,501.0
246,1703,800.0
257,1703,752.0
266,1703,2617.0
270,1703,1482.0
271,1703,3836.0
273,1703,788.0
275,1703,7786.0
279,1703,410.0
285,1703,22765.0
287,1703,420.0
288,1703,3068.0
6,1704,644.0
8,1704,36.0
11,1704,95.0
12,1704,69.0
17,1704,288.0
18,1704,303.0
24,1704,368.0
25,1704,407.0
31,1704,266.0
32,1704,73.0
33,1704,976.0
34,1704,467.0
47,1704,119.0
49,1704,60.0
50,1704,46.0
61,1704,182.0
62,1704,50.0
63,1704,117.0
74,1704,328.0
76,1704,54.0
77,1704,45.0
92,1704,41.0
93,1704,13.0
94,1704,74.0
115,1704,17.0
156,1704,719.0
169,1704,727.0
215,1704,100.0
217,1704,14.0
222,1704,113.0
227,1704,633.0
229,1704,1643.0
237,1704,161.0
240,1704,61.0
242,1704,24.0
243,1704,30.0
245,1704,444.0
246,1704,988.0
257,1704,400.0
266,1704,2888.0
270,1704,452.0
271,1704,2446.0
273,1704,419.0
275,1704,4179.0
279,1704,448.0
285,1704,22798.0
287,1704,538.0
288,1704,2791.0
6,1705,198.0
8,1705,13.0
11,1705,35.0
12,1705,25.0
17,1705,189.0
18,1705,192.0
24,1705,91.0
25,1705,158.0
31,1705,102.0
32,1705,35.0
33,1705,449.0
34,1705,288.0
47,1705,118.0
49,1705,92.0
50,1705,46.0
61,1705,465.0
62,1705,54.0
63,1705,126.0
74,1705,382.0
76,1705,126.0
77,1705,170.0
92,1705,107.0
93,1705,32.0
94,1705,140.0
115,1705,13.0
156,1705,232.0
169,1705,621.0
215,1705,361.0
217,1705,92.0
222,1705,423.0
227,1705,699.0
229,1705,1852.0
237,1705,127.0
240,1705,52.0
242,1705,21.0
243,1705,18.0
245,1705,340.0
246,1705,819.0
257,1705,89.0
266,1705,4670.0
270,1705,79.0
271,1705,835.0
273,1705,93.0
275,1705,3185.0
279,1705,634.0
285,1705,22822.0
287,1705,807.0
288,1705,2817.0
6,1706,237.0
8,1706,19.0
11,1706,51.0
12,1706,37.0
17,1706,219.0
18,1706,231.0
24,1706,95.0
25,1706,160.0
31,1706,105.0
32,1706,39.0
33,1706,504.0
34,1706,308.0
47,1706,98.0
49,1706,61.0
50,1706,46.0
61,1706,454.0
62,1706,75.0
63,1706,175.0
74,1706,604.0
76,1706,64.0
77,1706,107.0
92,1706,84.0
93,1706,30.0
94,1706,91.0
115,1706,22.0
156,1706,231.0
169,1706,628.0
215,1706,295.0
217,1706,56.0
222,1706,267.0
227,1706,705.0
229,1706,1976.0
237,1706,141.0
240,1706,58.0
242,1706,23.0
243,1706,20.0
245,1706,358.0
246,1706,855.0
257,1706,84.0
266,1706,3961.0
270,1706,109.0
271,1706,729.0
273,1706,88.0
275,1706,4762.0
279,1706,579.0
285,1706,22830.0
287,1706,611.0
288,1706,2986.0
6,1707,528.0
8,1707,24.0
11,1707,64.0
12,1707,46.0
17,1707,501.0
18,1707,404.0
24,1707,189.0
25,1707,196.0
31,1707,136.0
32,1707,39.0
33,1707,542.0
34,1707,706.0
47,1707,646.0
49,1707,187.0
50,1707,111.0
61,1707,1087.0
62,1707,58.0
63,1707,136.0
74,1707,355.0
76,1707,40.0
77,1707,22.0
92,1707,27.0
93,1707,14.0
94,1707,54.0
115,1707,25.0
156,1707,273.0
169,1707,672.0
215,1707,71.0
217,1707,13.0
222,1707,55.0
227,1707,759.0
229,1707,1561.0
237,1707,715.0
240,1707,85.0
242,1707,34.0
243,1707,45.0
245,1707,535.0
246,1707,1168.0
257,1707,223.0
266,1707,2205.0
270,1707,337.0
271,1707,799.0
273,1707,234.0
275,1707,2485.0
279,1707,487.0
285,1707,22892.0
287,1707,636.0
288,1707,2788.0
6,1708,613.0
8,1708,52.0
11,1708,138.0
12,1708,100.0
17,1708,315.0
18,1708,245.0
24,1708,597.0
25,1708,448.0
31,1708,365.0
32,1708,65.0
33,1708,870.0
34,1708,363.0
47,1708,144.0
49,1708,106.0
50,1708,55.0
61,1708,301.0
62,1708,57.0
63,1708,134.0
74,1708,150.0
76,1708,54.0
77,1708,14.0
92,1708,43.0
93,1708,12.0
94,1708,58.0
115,1708,15.0
156,1708,835.0
169,1708,1117.0
215,1708,57.0
217,1708,29.0
222,1708,36.0
227,1708,1075.0
229,1708,2125.0
237,1708,354.0
240,1708,163.0
242,1708,64.0
243,1708,23.0
245,1708,390.0
246,1708,882.0
257,1708,1042.0
266,1708,2023.0
270,1708,1355.0
271,1708,1493.0
273,1708,1092.0
275,1708,4154.0
279,1708,534.0
285,1708,22785.0
287,1708,558.0
288,1708,2871.0
6,1709,245.0
8,1709,18.0
11,1709,48.0
12,1709,35.0
17,1709,256.0
18,1709,222.0
24,1709,111.0
25,1709,176.0
31,1709,110.0
32,1709,34.0
33,1709,447.0
34,1709,329.0
47,1709,102.0
49,1709,116.0
50,1709,62.0
61,1709,890.0
62,1709,102.0
63,1709,240.0
74,1709,535.0
76,1709,152.0
77,1709,164.0
92,1709,149.0
93,1709,35.0
94,1709,110.0
115,1709,17.0
156,1709,262.0
169,1709,764.0
215,1709,602.0
217,1709,97.0
222,1709,408.0
227,1709,816.0
229,1709,1865.0
237,1709,230.0
240,1709,65.0
242,1709,26.0
243,1709,21.0
245,1709,331.0
246,1709,883.0
257,1709,738.0
266,1709,2890.0
270,1709,291.0
271,1709,769.0
273,1709,774.0
275,1709,2769.0
279,1709,456.0
285,1709,22770.0
287,1709,612.0
288,1709,2878.0
6,1710,318.0
8,1710,23.0
11,1710,62.0
12,1710,45.0
17,1710,367.0
18,1710,428.0
24,1710,614.0
25,1710,389.0
31,1710,435.0
32,1710,84.0
33,1710,1539.0
34,1710,648.0
47,1710,173.0
49,1710,250.0
50,1710,86.0
61,1710,911.0
62,1710,98.0
63,1710,229.0
74,1710,464.0
76,1710,206.0
77,1710,85.0
92,1710,56.0
93,1710,13.0
94,1710,93.0
115,1710,25.0
156,1710,363.0
169,1710,703.0
215,1710,37.0
217,1710,21.0
222,1710,210.0
227,1710,991.0
229,1710,2757.0
237,1710,420.0
240,1710,217.0
242,1710,86.0
243,1710,41.0
245,1710,653.0
246,1710,1201.0
257,1710,585.0
266,1710,2950.0
270,1710,1264.0
271,1710,1594.0
273,1710,613.0
275,1710,3043.0
279,1710,760.0
285,1710,22820.0
287,1710,891.0
288,1710,2799.0
6,1711,445.0
8,1711,27.0
11,1711,70.0
12,1711,51.0
17,1711,466.0
18,1711,440.0
24,1711,127.0
25,1711,192.0
31,1711,161.0
32,1711,42.0
33,1711,512.0
34,1711,514.0
47,1711,174.0
49,1711,105.0
50,1711,84.0
61,1711,699.0
62,1711,78.0
63,1711,182.0
74,1711,301.0
76,1711,69.0
77,1711,41.0
92,1711,105.0
93,1711,17.0
94,1711,68.0
115,1711,16.0
156,1711,322.0
169,1711,655.0
215,1711,403.0
217,1711,76.0
222,1711,101.0
227,1711,648.0
229,1711,1620.0
237,1711,382.0
240,1711,78.0
242,1711,31.0
243,1711,33.0
245,1711,485.0
246,1711,1019.0
257,1711,95.0
266,1711,3120.0
270,1711,89.0
271,1711,571.0
273,1711,99.0
275,1711,2005.0
279,1711,612.0
285,1711,22831.0
287,1711,732.0
288,1711,2755.0
6,1712,1566.0
8,1712,56.0
11,1712,149.0
12,1712,108.0
17,1712,706.0
18,1712,462.0
24,1712,584.0
25,1712,478.0
31,1712,318.0
32,1712,86.0
33,1712,1163.0
34,1712,609.0
47,1712,174.0
49,1712,126.0
50,1712,92.0
61,1712,412.0
62,1712,60.0
63,1712,141.0
74,1712,225.0
76,1712,75.0
77,1712,18.0
92,1712,40.0
93,1712,8.0
94,1712,57.0
115,1712,20.0
156,1712,804.0
169,1712,833.0
215,1712,31.0
217,1712,11.0
222,1712,45.0
227,1712,1086.0
229,1712,2427.0
237,1712,989.0
240,1712,211.0
242,1712,83.0
243,1712,39.0
245,1712,488.0
246,1712,925.0
257,1712,326.0
266,1712,1926.0
270,1712,396.0
271,1712,1428.0
273,1712,342.0
275,1712,6551.0
279,1712,532.0
285,1712,22837.0
287,1712,552.0
288,1712,2965.0
6,1713,689.0
8,1713,42.0
11,1713,112.0
12,1713,81.0
17,1713,549.0
18,1713,516.0
24,1713,229.0
25,1713,299.0
31,1713,217.0
32,1713,53.0
33,1713,630.0
34,1713,780.0
47,1713,220.0
49,1713,125.0
50,1713,103.0
61,1713,876.0
62,1713,101.0
63,1713,238.0
74,1713,516.0
76,1713,126.0
77,1713,241.0
92,1713,68.0
93,1713,15.0
94,1713,75.0
115,1713,20.0
156,1713,484.0
169,1713,641.0
215,1713,266.0
217,1713,39.0
222,1713,600.0
227,1713,735.0
229,1713,1697.0
237,1713,613.0
240,1713,156.0
242,1713,62.0
243,1713,50.0
245,1713,606.0
246,1713,1255.0
257,1713,123.0
266,1713,4725.0
270,1713,136.0
271,1713,743.0
273,1713,129.0
275,1713,2260.0
279,1713,601.0
285,1713,22891.0
287,1713,609.0
288,1713,2776.0
6,1714,1466.0
8,1714,37.0
11,1714,98.0
12,1714,71.0
17,1714,280.0
18,1714,234.0
24,1714,459.0
25,1714,375.0
31,1714,444.0
32,1714,71.0
33,1714,1916.0
34,1714,312.0
47,1714,79.0
49,1714,33.0
50,1714,34.0
61,1714,100.0
62,1714,35.0
63,1714,82.0
74,1714,130.0
76,1714,30.0
77,1714,9.0
92,1714,32.0
93,1714,15.0
94,1714,61.0
115,1714,11.0
156,1714,1045.0
169,1714,775.0
215,1714,115.0
217,1714,28.0
222,1714,22.0
227,1714,1743.0
229,1714,5105.0
237,1714,206.0
240,1714,46.0
242,1714,18.0
243,1714,20.0
245,1714,396.0
246,1714,568.0
257,1714,218.0
266,1714,1577.0
270,1714,885.0
271,1714,944.0
273,1714,229.0
275,1714,2492.0
279,1714,459.0
285,1714,22805.0
287,1714,547.0
288,1714,2896.0
6,1715,211.66666666666666
8,1715,16.333333333333332
11,1715,43.33333333333333
12,1715,31.33333333333333
17,1715,192.66666666666666
18,1715,190.66666666666666
24,1715,101.66666666666666
25,1715,158.33333333333331
31,1715,107.66666666666666
32,1715,33.0
33,1715,434.3333333333333
34,1715,276.3333333333333
47,1715,114.66666666666666
49,1715,139.0
50,1715,48.33333333333333
61,1715,156.66666666666666
62,1715,40.33333333333333
63,1715,94.33333333333331
74,1715,351.0
76,1715,93.33333333333333
77,1715,63.666666666666664
92,1715,49.0
93,1715,11.333333333333332
94,1715,69.0
115,1715,17.666666666666664
156,1715,258.0
169,1715,629.3333333333333
215,1715,32.666666666666664
217,1715,18.666666666666664
222,1715,158.33333333333331
227,1715,635.3333333333333
229,1715,1626.9999999999998
237,1715,235.0
240,1715,80.66666666666666
242,1715,32.0
243,1715,17.666666666666664
245,1715,343.3333333333333
246,1715,600.3333333333333
257,1715,242.33333333333331
266,1715,1948.6666666666665
270,1715,518.0
271,1715,1095.3333333333333
273,1715,254.33333333333331
275,1715,3233.6666666666665
279,1715,629.6666666666666
285,1715,22813.666666666664
287,1715,713.0
288,1715,2788.333333333333
6,1716,640.0
8,1716,29.0
11,1716,76.0
12,1716,55.0
17,1716,261.0
18,1716,257.0
24,1716,292.0
25,1716,393.0
31,1716,264.0
32,1716,55.0
33,1716,754.0
34,1716,471.0
47,1716,289.0
49,1716,221.0
50,1716,106.0
61,1716,627.0
62,1716,87.0
63,1716,204.0
74,1716,261.0
76,1716,34.0
77,1716,13.0
92,1716,22.0
93,1716,13.0
94,1716,53.0
115,1716,60.0
156,1716,976.0
169,1716,790.0
215,1716,61.0
217,1716,11.0
222,1716,32.0
227,1716,817.0
229,1716,2063.0
237,1716,271.0
240,1716,89.0
242,1716,35.0
243,1716,30.0
245,1716,384.0
246,1716,945.0
257,1716,204.0
266,1716,1940.0
270,1716,336.0
271,1716,1557.0
273,1716,214.0
275,1716,3707.0
279,1716,739.0
285,1716,22786.0
287,1716,740.0
288,1716,2943.0
6,1717,1487.0
8,1717,189.0
11,1717,499.0
12,1717,362.0
17,1717,976.0
18,1717,502.0
24,1717,966.0
25,1717,2064.0
31,1717,655.0
32,1717,135.0
33,1717,1445.0
34,1717,726.0
47,1717,99.0
49,1717,53.0
50,1717,105.0
61,1717,540.0
62,1717,93.0
63,1717,218.0
74,1717,168.0
76,1717,44.0
77,1717,32.0
92,1717,112.0
93,1717,23.0
94,1717,154.0
115,1717,11.0
156,1717,1502.0
169,1717,706.0
215,1717,132.0
217,1717,56.0
222,1717,80.0
227,1717,665.0
229,1717,1470.0
237,1717,316.0
240,1717,226.0
242,1717,89.0
243,1717,46.0
245,1717,624.0
246,1717,1248.0
257,1717,88.0
266,1717,3277.0
270,1717,111.0
271,1717,855.0
273,1717,92.0
275,1717,2230.0
279,1717,468.0
285,1717,22792.0
287,1717,510.0
288,1717,2750.0
6,1718,810.0
8,1718,60.0
11,1718,160.0
12,1718,116.0
17,1718,566.0
18,1718,557.0
24,1718,1546.0
25,1718,1118.0
31,1718,840.0
32,1718,115.0
33,1718,1666.0
34,1718,547.0
47,1718,147.0
49,1718,111.0
50,1718,47.0
61,1718,198.0
62,1718,47.0
63,1718,109.0
74,1718,477.0
76,1718,52.0
77,1718,42.0
92,1718,42.0
93,1718,9.0
94,1718,62.0
115,1718,11.0
156,1718,1464.0
169,1718,993.0
215,1718,55.0
217,1718,18.0
222,1718,105.0
227,1718,1238.0
229,1718,2622.0
237,1718,210.0
240,1718,181.0
242,1718,71.0
243,1718,35.0
245,1718,459.0
246,1718,710.0
257,1718,787.0
