NOME_UHE,NO,VAZAO
239,977,71.0
239,978,182.0
239,979,88.0
239,980,205.0
239,981,237.0
239,982,139.0
239,983,188.0
239,984,138.0
239,985,104.0
239,986,76.0
239,987,90.0
239,988,72.0
239,989,83.0
239,990,117.0
239,991,245.0
239,992,78.0
239,993,129.0
239,994,193.0
239,995,78.0
239,996,194.0
239,997,126.0
239,998,67.0
239,999,73.0
239,1000,77.0
239,1001,78.0
239,1002,79.0
239,1003,117.0
239,1004,98.0
239,1005,183.0
239,1006,511.0
239,1007,117.0
239,1008,73.0
239,1009,78.0
239,1010,73.0
239,1011,199.0
239,1012,317.0
239,1013,116.0
239,1014,76.0
239,1015,83.0
239,1016,71.0
239,1017,66.0
239,1018,108.0
239,1019,84.0
239,1020,104.0
239,1021,77.0
239,1022,67.0
239,1023,68.0
239,1024,70.0
239,1025,81.0
239,1026,465.0
239,1027,252.0
239,1028,100.0
239,1029,204.0
239,1030,421.0
239,1031,69.0
239,1032,84.0
239,1033,112.0
239,1034,98.0
239,1035,146.0
239,1036,142.0
239,1037,171.0
239,1038,161.0
239,1039,137.0
239,1040,68.0
239,1041,83.0
239,1042,83.0
239,1043,102.0
239,1044,79.0
239,1045,76.0
239,1046,133.0
239,1047,82.0
239,1048,91.0
239,1049,87.0
239,1050,92.0
239,1051,69.0
239,1052,86.0
239,1053,91.0
239,1054,73.0
239,1055,73.0
239,1056,69.0
239,1057,146.0
239,1058,73.0
239,1059,78.0
239,1060,88.0
239,1061,74.0
239,1062,67.0
239,1063,62.0
239,1064,69.0
239,1065,67.0
239,1066,66.0
239,1067,96.0
239,1068,113.0
239,1069,105.0
239,1070,67.0
239,1071,64.0
239,1072,74.0
239,1073,75.0
239,1074,70.0
239,1075,64.0
239,1076,75.0
239,1077,86.0
239,1078,81.0
239,1079,118.0
239,1080,80.0
239,1081,78.0
239,1082,85.0
239,1083,69.0
239,1084,73.0
239,1085,98.0
239,1086,208.0
239,1087,131.0
239,1088,152.0
239,1089,105.0
239,1090,117.0
239,1091,92.0
239,1092,111.0
239,1093,83.0
239,1094,93.0
239,1095,148.0
239,1096,160.0
239,1097,72.0
239,1098,110.0
239,1099,80.0
239,1100,215.0
239,1101,112.0
239,1102,100.0
239,1103,126.0
239,1104,96.0
239,1105,83.0
239,1106,184.0
239,1107,94.0
239,1108,140.0
239,1109,140.0
239,1110,114.0
239,1111,244.0
239,1112,168.0
239,1113,190.0
239,1114,338.0
239,1115,72.0
239,1116,132.0
239,1117,153.0
239,1118,90.0
239,1119,130.0
239,1120,178.0
239,1121,95.0
239,1122,235.0
239,1123,123.0
239,1124,98.0
239,1125,128.0
239,1126,290.0
239,1127,69.0
239,1128,69.0
239,1129,64.0
239,1130,103.0
239,1131,104.0
239,1132,104.0
239,1133,97.0
239,1134,85.0
239,1135,101.0
239,1136,70.0
239,1137,430.0
239,1138,142.0
239,1139,74.0
239,1140,80.0
239,1141,63.0
239,1142,94.0
239,1143,104.0
239,1144,90.0
239,1145,221.0
239,1146,130.0
239,1147,120.0
239,1148,88.0
239,1149,150.0
239,1150,226.0
239,1151,74.0
239,1152,78.0
239,1153,74.0
239,1154,355.0
239,1155,108.0
239,1156,119.0
239,1157,102.0
239,1158,92.0
239,1159,113.0
239,1160,85.0
239,1161,224.0
239,1162,229.0
239,1163,76.0
239,1164,126.0
239,1165,103.0
239,1166,69.0
239,1167,70.0
239,1168,61.0
239,1169,93.0
239,1170,111.0
239,1171,126.0
239,1172,77.0
239,1173,277.0
239,1174,223.0
239,1175,72.0
239,1176,81.0
239,1177,68.0
239,1178,133.0
239,1179,307.0
239,1180,202.0
239,1181,116.0
239,1182,117.0
239,1183,93.0
239,1184,125.0
239,1185,257.0
239,1186,130.0
239,1187,148.0
239,1188,240.0
239,1189,232.0
239,1190,141.0
239,1191,190.0
239,1192,201.0
239,1193,80.0
239,1194,182.0
239,1195,94.0
239,1196,68.0
239,1197,88.0
239,1198,210.0
239,1199,253.0
239,1200,144.0
239,1201,110.0
239,1202,78.0
239,1203,76.0
239,1204,68.0
239,1205,108.0
239,1206,78.0
239,1207,82.0
239,1208,68.0
239,1209,72.0
239,1210,86.0
239,1211,99.0
239,1212,76.0
239,1213,67.0
239,1214,72.0
239,1215,86.0
239,1216,74.0
239,1217,108.0
239,1218,87.0
239,1219,180.0
239,1220,81.0
239,1221,448.0
239,1222,238.0
239,1223,93.0
239,1224,108.0
239,1225,75.0
239,1226,67.0
239,1227,84.0
239,1228,89.0
239,1229,71.0
239,1230,66.0
239,1231,70.0
239,1232,72.0
239,1233,66.0
239,1234,91.0
239,1235,90.0
239,1236,76.0
239,1237,86.0
239,1238,196.0
239,1239,150.0
239,1240,113.0
239,1241,117.0
239,1242,178.0
239,1243,112.0
239,1244,279.0
239,1245,222.0
239,1246,132.0
239,1247,87.0
239,1248,115.0
239,1249,80.0
239,1250,121.0
239,1251,83.0
239,1252,130.0
239,1253,228.0
239,1254,136.0
239,1255,136.0
239,1256,134.0
239,1257,194.0
239,1258,209.0
239,1259,128.0
239,1260,182.0
239,1261,114.0
239,1262,178.0
239,1263,100.0
239,1264,96.0
239,1265,157.0
239,1266,140.0
239,1267,310.0
239,1268,81.0
239,1269,150.0
239,1270,118.0
239,1271,229.0
239,1272,154.0
239,1273,117.0
239,1274,67.0
239,1275,93.0
239,1276,144.0
239,1277,68.0
239,1278,69.0
239,1279,120.0
239,1280,71.0
239,1281,73.0
239,1282,129.0
239,1283,132.0
239,1284,172.0
239,1285,105.0
239,1286,67.0
239,1287,66.0
239,1288,127.0
239,1289,77.0
239,1290,68.0
239,1291,65.0
239,1292,327.0
239,1293,144.0
239,1294,109.0
239,1295,67.0
239,1296,67.0
239,1297,72.0
239,1298,90.0
239,1299,357.0
239,1300,133.0
239,1301,93.0
239,1302,125.0
239,1303,99.0
239,1304,73.0
239,1305,79.0
239,1306,70.0
239,1307,67.0
239,1308,69.0
239,1309,119.0
239,1310,378.0
239,1311,148.0
239,1312,114.0
239,1313,83.0
239,1314,205.0
239,1315,561.0
239,1316,67.0
239,1317,65.0
239,1318,65.0
239,1319,71.0
239,1320,68.0
239,1321,61.0
239,1322,138.0
239,1323,349.0
239,1324,194.0
239,1325,92.0
239,1326,69.0
239,1327,71.0
239,1328,210.0
239,1329,140.0
239,1330,139.0
239,1331,114.0
239,1332,182.0
239,1333,287.0
239,1334,85.0
239,1335,568.0
239,1336,286.0
239,1337,132.0
239,1338,147.0
239,1339,200.0
239,1340,84.0
239,1341,324.0
239,1342,486.0
239,1343,170.0
239,1344,92.0
239,1345,142.0
239,1346,88.0
239,1347,300.0
239,1348,129.0
239,1349,145.0
239,1350,111.0
239,1351,115.0
239,1352,78.0
239,1353,93.0
239,1354,74.0
239,1355,92.0
239,1356,70.0
239,1357,86.0
239,1358,66.0
239,1359,66.0
239,1360,62.0
239,1361,84.0
239,1362,79.0
239,1363,73.0
239,1364,249.0
239,1365,165.0
239,1366,125.0
239,1367,71.0
239,1368,66.0
239,1369,61.0
239,1370,87.0
239,1371,100.0
239,1372,81.0
239,1373,86.0
239,1374,71.0
239,1375,73.0
239,1376,273.0
239,1377,126.0
239,1378,106.0
239,1379,75.0
239,1380,83.0
239,1381,247.0
239,1382,74.0
239,1383,101.0
239,1384,127.0
239,1385,225.0
239,1386,135.0
239,1387,135.0
239,1388,86.0
239,1389,74.0
239,1390,66.0
239,1391,223.0
239,1392,102.0
239,1393,91.0
239,1394,98.0
239,1395,132.0
239,1396,123.0
239,1397,239.0
239,1398,104.0
239,1399,95.0
239,1400,128.0
239,1401,127.0
239,1402,134.0
239,1403,67.0
239,1404,114.0
239,1405,139.0
239,1406,83.0
239,1407,146.0
239,1408,159.0
239,1409,93.0
239,1410,107.0
239,1411,87.0
239,1412,147.0
239,1413,99.0
239,1414,97.0
239,1415,88.0
239,1416,134.0
239,1417,76.0
239,1418,85.0
239,1419,450.0
239,1420,402.0
239,1421,82.0
239,1422,71.0
239,1423,69.0
239,1424,68.0
239,1425,99.0
239,1426,121.0
239,1427,84.0
239,1428,120.0
239,1429,262.0
239,1430,72.0
239,1431,116.0
239,1432,86.0
239,1433,69.0
239,1434,69.0
239,1435,64.0
239,1436,93.0
239,1437,68.0
239,1438,63.0
239,1439,67.0
239,1440,69.0
239,1441,75.0
239,1442,71.0
239,1443,145.0
239,1444,306.0
239,1445,153.0
239,1446,105.0
239,1447,111.0
239,1448,248.0
239,1449,141.0
239,1450,138.0
239,1451,82.0
239,1452,147.0
239,1453,204.0
239,1454,104.0
239,1455,116.0
239,1456,82.0
239,1457,89.0
239,1458,106.0
239,1459,81.0
239,1460,70.0
239,1461,87.0
239,1462,134.0
239,1463,67.0
239,1464,65.0
239,1465,103.0
239,1466,255.0
239,1467,184.0
239,1468,137.0
239,1469,235.0
239,1470,183.0
239,1471,139.0
239,1472,96.0
239,1473,107.0
239,1474,83.0
239,1475,235.0
239,1476,122.0
239,1477,103.0
239,1478,592.0
239,1479,188.0
239,1480,256.0
239,1481,68.0
239,1482,66.0
239,1483,74.0
239,1484,92.0
239,1485,79.0
239,1486,130.0
239,1487,101.0
239,1488,106.0
239,1489,84.0
239,1490,70.0
239,1491,78.0
239,1492,146.0
239,1493,72.0
239,1494,100.0
239,1495,313.0
239,1496,75.0
239,1497,141.0
239,1498,134.0
239,1499,136.0
239,1500,91.0
239,1501,115.0
10,1,29.845736875846253
10,2,17.0
10,3,42.0
10,4,56.0
10,5,19.0
10,6,14.0
10,7,21.0
10,8,20.0
10,9,17.0
10,10,19.0
10,11,19.0
10,12,17.0
10,13,24.0
10,14,76.0
10,15,73.0
10,16,192.0
10,17,29.0
10,18,23.0
10,19,20.0
10,20,18.0
10,21,22.0
10,22,26.0
10,23,42.0
10,24,50.0
10,25,52.0
10,26,93.0
10,27,96.0
10,28,96.0
10,29,25.0
10,30,34.0
10,31,33.0
10,32,96.0
10,33,95.0
10,34,65.0
10,35,80.0
10,36,136.0
10,37,125.0
10,38,16.0
10,39,12.0
10,40,20.0
10,41,29.0
10,42,38.0
10,43,37.0
10,44,19.0
10,45,22.0
10,46,21.0
10,47,42.0
10,48,37.0
10,49,40.0
10,50,79.0
10,51,52.0
10,52,54.0
10,53,93.0
10,54,135.0
10,55,136.0
10,56,116.0
10,57,85.0
10,58,66.0
10,59,93.0
10,60,68.0
10,61,51.0
10,62,43.0
10,63,30.0
10,64,37.0
10,65,15.0
10,66,58.0
10,67,61.0
10,68,25.0
10,69,53.0
10,70,52.0
10,71,40.0
10,72,29.0
10,73,42.0
10,74,50.0
10,75,75.0
10,76,71.0
10,77,27.0
10,78,50.0
10,79,124.0
10,80,128.0
10,81,116.0
10,82,94.0
10,83,27.0
10,84,20.0
10,85,15.0
10,86,26.0
10,87,22.0
10,88,18.0
10,89,21.0
10,90,18.0
10,91,15.0
10,92,14.0
10,93,22.0
10,94,53.0
10,95,96.0
10,96,101.0
10,97,83.0
10,98,64.0
10,99,43.0
10,100,32.0
10,101,58.0
10,102,90.0
10,103,128.0
10,104,85.0
10,105,100.0
10,106,69.0
10,107,121.0
10,108,96.0
10,109,95.0
10,110,14.0
10,111,11.0
10,112,16.0
10,113,14.0
10,114,12.0
10,115,41.0
10,116,42.0
10,117,102.0
10,118,115.0
10,119,70.0
10,120,100.0
10,121,100.0
10,122,54.0
10,123,57.0
10,124,38.0
10,125,25.0
10,126,44.0
10,127,37.0
10,128,121.0
10,129,109.0
10,130,87.0
10,131,26.0
10,132,31.0
10,133,30.0
10,134,39.0
10,135,37.0
10,136,40.0
10,137,40.0
10,138,28.0
10,139,21.0
10,140,16.0
10,141,16.0
10,142,15.0
10,143,44.0
10,144,47.0
10,145,34.0
10,146,40.0
10,147,85.0
10,148,118.0
10,149,108.0
10,150,133.0
10,151,123.0
10,152,37.0
10,153,84.0
10,154,121.0
10,155,21.0
10,156,22.0
10,157,26.0
10,158,28.0
10,159,106.0
10,160,88.0
10,161,56.0
10,162,56.0
10,163,40.0
10,164,28.0
10,165,89.0
10,166,105.0
10,167,18.0
10,168,20.0
10,169,18.0
10,170,45.0
10,171,30.0
10,172,38.0
10,173,224.0
10,174,159.0
10,175,105.0
10,176,29.0
10,177,24.0
10,178,28.0
10,179,105.0
10,180,92.0
10,181,124.0
10,182,75.0
10,183,74.0
10,184,77.0
10,185,16.0
10,186,24.0
10,187,30.0
10,188,45.0
10,189,105.0
10,190,105.0
10,191,35.0
10,192,33.0
10,193,39.0
10,194,25.0
10,195,18.0
10,196,14.0
10,197,85.0
10,198,103.0
10,199,70.0
10,200,95.0
10,201,87.0
10,202,57.0
10,203,18.0
10,204,13.0
10,205,12.0
10,206,53.0
10,207,41.0
10,208,31.0
10,209,54.0
10,210,72.0
10,211,71.0
10,212,44.0
10,213,38.0
10,214,28.0
10,215,19.0
10,216,120.0
10,217,123.0
10,218,31.0
10,219,63.0
10,220,46.0
10,221,71.0
10,222,75.0
10,223,163.0
10,224,39.0
10,225,77.0
10,226,74.0
10,227,57.0
10,228,93.0
10,229,110.0
10,230,36.0
10,231,74.0
10,232,121.0
10,233,31.0
10,234,22.0
10,235,34.0
10,236,41.0
10,237,54.0
10,238,73.0
10,239,19.0
10,240,31.0
10,241,32.0
10,242,35.0
10,243,24.0
10,244,26.0
10,245,209.0
10,246,139.0
10,247,98.0
10,248,38.0
10,249,46.0
10,250,60.0
10,251,20.0
10,252,48.0
10,253,66.0
10,254,47.0
10,255,33.0
10,256,43.0
10,257,61.0
10,258,65.0
10,259,83.0
10,260,29.0
10,261,31.0
10,262,46.0
10,263,14.0
10,264,13.0
10,265,19.0
10,266,24.0
10,267,32.0
10,268,26.0
10,269,71.0
10,270,107.0
10,271,72.0
10,272,59.0
10,273,39.0
10,274,28.0
10,275,227.0
10,276,163.0
10,277,110.0
10,278,37.0
10,279,27.0
10,280,36.0
10,281,21.0
10,282,15.0
10,283,14.0
10,284,38.0
10,285,36.0
10,286,37.0
10,287,17.0
10,288,16.0
10,289,13.0
10,290,16.0
10,291,12.0
10,292,10.0
10,293,15.0
10,294,18.0
10,295,50.0
10,296,29.0
10,297,24.0
10,298,25.0
10,299,25.0
10,300,61.0
10,301,83.0
10,302,70.0
10,303,73.0
10,304,70.0
10,305,23.0
10,306,36.0
10,307,34.0
10,308,72.0
10,309,118.0
10,310,95.0
10,311,110.0
10,312,91.0
10,313,93.0
10,314,39.0
10,315,90.0
10,316,88.0
10,317,67.0
10,318,121.0
10,319,169.0
10,320,57.0
10,321,39.0
10,322,36.0
10,323,51.0
10,324,62.0
10,325,52.0
10,326,15.0
10,327,21.0
10,328,30.0
10,329,15.0
10,330,43.0
10,331,55.0
10,332,53.0
10,333,52.0
10,334,41.0
10,335,28.0
10,336,27.0
10,337,60.0
10,338,15.0
10,339,16.0
10,340,14.0
10,341,204.0
10,342,135.0
10,343,95.0
10,344,88.0
10,345,109.0
10,346,127.0
10,347,17.0
10,348,103.0
10,349,140.0
10,350,58.0
10,351,115.0
10,352,76.0
10,353,15.0
10,354,24.0
10,355,89.0
10,356,15.0
10,357,23.0
10,358,39.0
10,359,33.0
10,360,25.0
10,361,44.0
10,362,38.0
10,363,28.0
10,364,20.0
10,365,50.0
10,366,49.0
10,367,41.0
10,368,85.0
10,369,131.0
10,370,119.0
10,371,58.0
10,372,63.0
10,373,71.0
10,374,26.0
10,375,30.0
10,376,37.0
10,377,20.0
10,378,41.0
10,379,79.0
10,380,104.0
10,381,92.0
10,382,120.0
10,383,31.0
10,384,81.0
10,385,116.0
10,386,47.0
10,387,50.0
10,388,54.0
10,389,23.0
10,390,31.0
10,391,36.0
10,392,37.0
10,393,55.0
10,394,114.0
10,395,30.0
10,396,22.0
10,397,24.0
10,398,75.0
10,399,74.0
10,400,81.0
10,401,39.0
10,402,33.0
10,403,46.0
10,404,44.0
10,405,34.0
10,406,62.0
10,407,92.0
10,408,67.0
10,409,60.0
10,410,97.0
10,411,98.0
10,412,88.0
10,413,20.0
10,414,63.0
10,415,58.0
10,416,17.0
10,417,12.0
10,418,11.0
10,419,73.0
10,420,83.0
10,421,188.0
10,422,58.0
10,423,67.0
10,424,67.0
10,425,34.0
10,426,71.0
10,427,117.0
10,428,90.0
10,429,144.0
10,430,142.0
10,431,41.0
10,432,53.0
10,433,57.0
10,434,16.0
10,435,21.0
10,436,21.0
10,437,15.0
10,438,12.0
10,439,15.0
10,440,18.0
10,441,51.0
10,442,58.0
10,443,91.0
10,444,97.0
10,445,127.0
10,446,16.0
10,447,34.0
10,448,55.0
10,449,44.0
10,450,36.0
10,451,38.0
10,452,92.0
10,453,92.0
10,454,96.0
10,455,51.0
10,456,66.0
10,457,67.0
10,458,211.0
10,459,139.0
10,460,97.0
10,461,48.0
10,462,50.0
10,463,41.0
10,464,16.0
10,465,12.0
10,466,9.0
10,467,41.0
10,468,50.0
10,469,71.0
10,470,187.0
10,471,124.0
10,472,89.0
10,473,91.0
10,474,143.0
10,475,142.0
10,476,14.0
10,477,11.0
10,478,9.0
10,479,19.0
10,480,22.0
10,481,30.0
10,482,37.0
10,483,35.0
10,484,27.0
10,485,24.0
10,486,60.0
10,487,60.0
10,488,51.0
10,489,94.0
10,490,67.0
10,491,49.0
10,492,52.0
10,493,44.0
10,494,87.0
10,495,90.0
10,496,87.0
10,497,25.0
10,498,28.0
10,499,54.0
10,500,14.0
10,501,34.0
10,502,35.0
10,503,22.0
10,504,67.0
10,505,82.0
10,506,14.0
10,507,11.0
10,508,9.0
10,509,14.0
10,510,18.0
10,511,25.0
10,512,17.0
10,513,16.0
10,514,13.0
10,515,33.0
10,516,23.0
10,517,17.0
10,518,30.0
10,519,41.0
10,520,87.0
10,521,40.0
10,522,31.0
10,523,22.0
10,524,43.0
10,525,31.0
10,526,24.0
10,527,27.0
10,528,31.0
10,529,96.0
10,530,28.0
10,531,23.0
10,532,29.0
10,533,27.0
10,534,26.0
10,535,22.0
10,536,32.0
10,537,29.0
10,538,25.0
10,539,36.0
10,540,38.0
10,541,55.0
10,542,35.0
10,543,37.0
10,544,39.0
10,545,32.0
10,546,63.0
10,547,129.0
10,548,61.0
10,549,59.0
10,550,52.0
10,551,24.0
10,552,30.0
10,553,39.0
10,554,49.0
10,555,57.0
10,556,59.0
10,557,16.0
10,558,12.0
10,559,16.0
10,560,118.0
10,561,102.0
10,562,79.0
10,563,15.0
10,564,13.0
10,565,11.0
10,566,14.0
10,567,29.0
10,568,53.0
10,569,29.0
10,570,39.0
10,571,45.0
10,572,22.0
10,573,18.0
10,574,25.0
10,575,96.0
10,576,109.0
10,577,77.0
10,578,17.0
10,579,16.0
10,580,13.0
10,581,40.0
10,582,147.0
10,583,121.0
10,584,20.0
10,585,15.0
10,586,21.0
10,587,71.0
10,588,85.0
10,589,128.0
10,590,53.0
10,591,38.0
10,592,35.0
10,593,64.0
10,594,42.0
10,595,29.0
10,596,17.0
10,597,12.0
10,598,12.0
10,599,42.0
10,600,57.0
10,601,68.0
10,602,50.0
10,603,36.0
10,604,26.0
10,605,23.0
10,606,48.0
10,607,70.0
10,608,31.0
10,609,82.0
10,610,54.0
10,611,18.0
10,612,22.0
10,613,23.0
10,614,64.0
10,615,43.0
10,616,33.0
10,617,14.0
10,618,15.0
10,619,41.0
10,620,21.0
10,621,70.0
10,622,72.0
10,623,18.0
10,624,49.0
10,625,49.0
10,626,74.0
10,627,103.0
10,628,107.0
10,629,55.0
10,630,82.0
10,631,64.0
10,632,58.0
10,633,80.0
10,634,95.0
10,635,26.0
10,636,18.0
10,637,17.0
10,638,46.0
10,639,108.0
10,640,105.0
10,641,70.0
10,642,75.0
10,643,181.0
10,644,74.0
10,645,49.0
10,646,37.0
10,647,35.0
10,648,38.0
10,649,33.0
10,650,31.0
10,651,22.0
10,652,16.0
10,653,42.0
10,654,63.0
10,655,77.0
10,656,16.0
10,657,38.0
10,658,73.0
10,659,44.0
10,660,43.0
10,661,50.0
10,662,17.0
10,663,16.0
10,664,44.0
10,665,15.0
10,666,18.0
10,667,15.0
10,668,29.0
10,669,78.0
10,670,116.0
10,671,15.0
10,672,11.0
10,673,14.0
10,674,21.0
10,675,15.0
10,676,13.0
10,677,244.0
10,678,163.0
10,679,110.0
10,680,45.0
10,681,66.0
10,682,117.0
10,683,19.0
10,684,32.0
10,685,84.0
10,686,58.0
10,687,112.0
10,688,119.0
10,689,35.0
10,690,30.0
10,691,47.0
10,692,29.0
10,693,38.0
10,694,52.0
10,695,18.0
10,696,34.0
10,697,29.0
10,698,63.0
10,699,67.0
10,700,78.0
10,701,17.0
10,702,87.0
10,703,135.0
10,704,37.0
10,705,84.0
10,706,122.0
10,707,67.0
10,708,55.0
10,709,46.0
10,710,161.0
10,711,154.0
10,712,121.0
10,713,23.0
10,714,24.0
10,715,31.0
10,716,72.0
10,717,82.0
10,718,78.0
10,719,108.0
10,720,68.0
10,721,55.0
10,722,53.0
10,723,74.0
10,724,49.0
10,725,15.0
10,726,14.0
10,727,13.0
10,728,24.0
10,729,19.0
10,730,19.0
10,731,63.0
10,732,69.0
10,733,54.0
10,734,62.0
10,735,95.0
10,736,138.0
10,737,32.0
10,738,24.0
10,739,43.0
10,740,15.0
10,741,21.0
10,742,52.0
10,743,64.0
10,744,66.0
10,745,85.0
10,746,37.0
10,747,51.0
10,748,53.0
10,749,29.0
10,750,63.0
10,751,122.0
10,752,82.0
10,753,70.0
10,754,57.0
10,755,31.0
10,756,29.0
10,757,54.0
10,758,21.0
10,759,49.0
10,760,58.0
10,761,69.0
10,762,139.0
10,763,118.0
10,764,17.0
10,765,17.0
10,766,36.0
10,767,17.0
10,768,14.0
10,769,12.0
10,770,27.0
10,771,49.0
10,772,124.0
10,773,30.0
10,774,31.0
10,775,45.0
10,776,117.0
10,777,80.0
10,778,60.0
10,779,18.0
10,780,15.0
10,781,12.0
10,782,92.0
10,783,88.0
10,784,113.0
10,785,31.0
10,786,29.0
10,787,20.0
10,788,14.0
10,789,11.0
10,790,21.0
10,791,30.0
10,792,52.0
10,793,45.0
10,794,31.0
10,795,55.0
10,796,103.0
10,797,16.0
10,798,39.0
10,799,63.0
10,800,46.0
10,801,43.0
10,802,50.0
10,803,25.0
10,804,17.0
10,805,14.0
10,806,43.0
10,807,53.0
10,808,58.0
10,809,69.0
10,810,46.0
10,811,32.0
10,812,48.0
10,813,50.0
10,814,61.0
10,815,44.0
10,816,51.0
10,817,107.0
10,818,16.0
10,819,14.0
10,820,22.0
10,821,16.0
10,822,25.0
10,823,41.0
10,824,16.0
10,825,31.0
10,826,40.0
10,827,16.0
10,828,16.0
10,829,58.0
10,830,22.0
10,831,34.0
10,832,75.0
10,833,53.0
10,834,85.0
10,835,81.0
10,836,14.0
10,837,11.0
10,838,14.0
10,839,26.0
10,840,24.0
10,841,50.0
10,842,69.0
10,843,49.0
10,844,49.0
10,845,16.0
10,846,13.0
10,847,46.0
10,848,15.0
10,849,25.0
10,850,53.0
10,851,41.0
10,852,33.0
10,853,42.0
10,854,60.0
10,855,111.0
10,856,121.0
10,857,32.0
10,858,42.0
10,859,45.0
10,860,15.0
10,861,17.0
10,862,26.0
10,863,40.0
10,864,44.0
10,865,32.0
10,866,16.0
10,867,12.0
10,868,11.0
10,869,75.0
10,870,49.0
10,871,45.0
10,872,119.0
10,873,81.0
10,874,59.0
10,875,67.0
10,876,61.0
10,877,42.0
10,878,50.0
10,879,44.0
10,880,30.0
10,881,28.0
10,882,22.0
10,883,42.0
10,884,82.0
10,885,52.0
10,886,51.0
10,887,20.0
10,888,16.0
10,889,29.0
10,890,14.0
10,891,20.0
10,892,28.0
10,893,14.0
10,894,13.0
10,895,11.0
10,896,21.0
10,897,30.0
10,898,25.0
10,899,36.0
10,900,29.0
10,901,30.0
10,902,105.0
10,903,68.0
10,904,59.0
10,905,15.0
10,906,26.0
10,907,78.0
10,908,43.0
10,909,51.0
10,910,61.0
10,911,34.0
10,912,49.0
10,913,70.0
10,914,14.0
10,915,16.0
10,916,25.0
10,917,106.0
10,918,70.0
10,919,51.0
10,920,35.0
10,921,25.0
10,922,25.0
10,923,57.0
10,924,68.0
10,925,71.0
10,926,225.0
10,927,150.0
10,928,104.0
10,929,26.0
10,930,20.0
10,931,15.0
10,932,78.0
10,933,87.0
10,934,66.0
10,935,14.0
10,936,24.0
10,937,61.0
10,938,27.0
10,939,35.0
10,940,48.0
10,941,15.0
10,942,40.0
10,943,64.0
10,944,23.0
10,945,19.0
10,946,15.0
10,947,23.0
10,948,21.0
10,949,17.0
10,950,91.0
10,951,85.0
10,952,112.0
10,953,47.0
10,954,70.0
10,955,59.0
10,956,72.0
10,957,86.0
10,958,76.0
10,959,17.0
10,960,32.0
10,961,81.0
10,962,21.0
10,963,23.0
10,964,21.0
10,965,36.0
10,966,39.0
10,967,34.0
10,968,16.0
10,969,20.0
10,970,16.0
10,971,49.0
10,972,79.0
10,973,98.0
10,974,14.0
10,975,13.0
10,976,18.0
10,977,43.0
10,978,56.0
10,979,50.0
10,980,74.0
10,981,92.0
10,982,106.0
10,983,55.0
10,984,60.0
10,985,41.0
10,986,18.0
10,987,18.0
10,988,19.0
10,989,215.0
10,990,143.0
10,991,101.0
10,992,21.0
10,993,46.0
10,994,76.0
10,995,22.0
10,996,69.0
10,997,55.0
10,998,14.0
10,999,12.0
10,1000,17.0
10,1001,16.0
10,1002,25.0
10,1003,78.0
10,1004,51.0
10,1005,68.0
10,1006,68.0
10,1007,15.0
10,1008,18.0
10,1009,15.0
10,1010,27.0
10,1011,29.0
10,1012,83.0
10,1013,48.0
10,1014,35.0
10,1015,26.0
10,1016,79.0
10,1017,81.0
10,1018,185.0
10,1019,21.0
10,1020,26.0
10,1021,31.0
10,1022,14.0
10,1023,14.0
10,1024,18.0
10,1025,60.0
10,1026,101.0
10,1027,126.0
10,1028,117.0
10,1029,101.0
10,1030,135.0
10,1031,21.0
10,1032,28.0
10,1033,24.0
10,1034,22.0
10,1035,52.0
10,1036,61.0
10,1037,29.0
10,1038,71.0
10,1039,70.0
10,1040,31.0
10,1041,22.0
10,1042,21.0
10,1043,15.0
10,1044,11.0
10,1045,9.0
10,1046,29.0
10,1047,36.0
10,1048,46.0
10,1049,29.0
10,1050,22.0
10,1051,25.0
10,1052,20.0
10,1053,17.0
10,1054,16.0
10,1055,20.0
10,1056,15.0
10,1057,40.0
10,1058,43.0
10,1059,29.0
10,1060,23.0
10,1061,16.0
10,1062,12.0
10,1063,10.0
10,1064,19.0
10,1065,14.0
10,1066,11.0
10,1067,27.0
10,1068,32.0
10,1069,28.0
10,1070,15.0
10,1071,12.0
10,1072,18.0
10,1073,15.0
10,1074,12.0
10,1075,15.0
10,1076,19.0
10,1077,25.0
10,1078,33.0
10,1079,15.0
10,1080,11.0
10,1081,9.0
10,1082,62.0
10,1083,42.0
10,1084,40.0
10,1085,19.0
10,1086,19.0
10,1087,25.0
10,1088,33.0
10,1089,26.0
10,1090,23.0
10,1091,49.0
10,1092,38.0
10,1093,32.0
10,1094,19.0
10,1095,70.0
10,1096,75.0
10,1097,22.0
10,1098,49.0
10,1099,41.0
10,1100,55.0
10,1101,36.0
10,1102,25.0
10,1103,68.0
10,1104,102.0
10,1105,68.0
10,1106,74.0
10,1107,62.0
10,1108,116.0
10,1109,27.0
10,1110,62.0
10,1111,76.0
10,1112,39.0
10,1113,62.0
10,1114,105.0
10,1115,14.0
10,1116,22.0
10,1117,29.0
10,1118,15.0
10,1119,59.0
10,1120,62.0
10,1121,29.0
10,1122,47.0
10,1123,77.0
10,1124,180.0
10,1125,121.0
10,1126,91.0
10,1127,15.0
10,1128,13.0
10,1129,15.0
10,1130,20.0
10,1131,37.0
10,1132,41.0
10,1133,44.0
10,1134,47.0
10,1135,91.0
10,1136,18.0
10,1137,38.0
10,1138,47.0
10,1139,25.0
10,1140,20.0
10,1141,15.0
