NOME_UHE,NO,VAZAO
18,1597,384.0
24,1597,442.5
25,1597,356.0
31,1597,413.5
32,1597,84.0
33,1597,1239.0
34,1597,584.5
47,1597,162.0
49,1597,150.5
50,1597,71.5
61,1597,766.0
62,1597,71.0
63,1597,166.0
74,1597,734.0
76,1597,71.0
77,1597,37.5
92,1597,64.5
93,1597,12.0
94,1597,74.5
115,1597,43.5
156,1597,915.5
169,1597,1060.5
215,1597,480.0
217,1597,23.5
222,1597,94.0
227,1597,968.0
229,1597,2051.0
237,1597,314.0
240,1597,97.5
242,1597,38.5
243,1597,37.0
245,1597,555.5
246,1597,1096.0
257,1597,434.5
266,1597,2755.5
270,1597,459.0
271,1597,1883.0
273,1597,455.5
275,1597,4643.0
279,1597,790.5
285,1597,23344.5
287,1597,765.5
288,1597,2973.5
6,1598,1121.0
8,1598,50.5
11,1598,133.0
12,1598,97.0
17,1598,714.5
18,1598,521.5
24,1598,403.0
25,1598,310.5
31,1598,262.5
32,1598,51.5
33,1598,675.0
34,1598,845.5
47,1598,606.0
49,1598,337.0
50,1598,131.5
61,1598,639.0
62,1598,59.0
63,1598,138.0
74,1598,413.5
76,1598,50.5
77,1598,33.0
92,1598,57.5
93,1598,9.5
94,1598,60.0
115,1598,30.5
156,1598,629.0
169,1598,794.5
215,1598,120.5
217,1598,38.0
222,1598,82.0
227,1598,1268.5
229,1598,2581.5
237,1598,1307.5
240,1598,228.0
242,1598,90.0
243,1598,54.0
245,1598,588.0
246,1598,1096.5
257,1598,228.0
266,1598,2113.5
270,1598,336.5
271,1598,1488.0
273,1598,239.0
275,1598,5404.5
279,1598,728.0
285,1598,23465.5
287,1598,756.5
288,1598,3060.0
6,1599,796.0
8,1599,65.33333333333333
11,1599,173.0
12,1599,125.99999999999999
17,1599,439.3333333333333
18,1599,347.66666666666663
24,1599,567.3333333333333
25,1599,441.99999999999994
31,1599,547.6666666666666
32,1599,99.0
33,1599,1551.6666666666665
34,1599,374.0
47,1599,83.33333333333333
49,1599,44.666666666666664
50,1599,39.0
61,1599,131.0
62,1599,38.0
63,1599,89.0
74,1599,201.33333333333331
76,1599,37.666666666666664
77,1599,18.666666666666664
92,1599,96.66666666666666
93,1599,42.666666666666664
94,1599,82.0
115,1599,14.333333333333332
156,1599,1084.0
169,1599,2065.0
215,1599,164.66666666666666
217,1599,58.33333333333333
222,1599,46.0
227,1599,1467.6666666666665
229,1599,2556.0
237,1599,183.33333333333331
240,1599,65.66666666666667
242,1599,26.333333333333332
243,1599,24.0
245,1599,375.66666666666663
246,1599,616.3333333333333
257,1599,488.99999999999994
266,1599,1646.3333333333333
270,1599,868.6666666666666
271,1599,2116.0
273,1599,513.0
275,1599,6866.666666666666
279,1599,853.6666666666666
285,1599,23446.0
287,1599,899.0
288,1599,3547.6666666666665
6,1600,655.0
8,1600,71.0
11,1600,187.5
12,1600,136.5
17,1600,347.0
18,1600,316.0
24,1600,4129.0
25,1600,858.5
31,1600,3557.5
32,1600,158.0
33,1600,2213.0
34,1600,382.5
47,1600,70.5
49,1600,36.5
50,1600,33.5
61,1600,111.0
62,1600,34.0
63,1600,80.5
74,1600,107.5
76,1600,29.0
77,1600,5.0
92,1600,13.0
93,1600,7.5
94,1600,54.5
115,1600,11.5
156,1600,3639.0
169,1600,2228.5
215,1600,26.5
217,1600,4.0
222,1600,12.5
227,1600,1931.5
229,1600,4585.0
237,1600,105.0
240,1600,44.5
242,1600,17.5
243,1600,24.5
245,1600,427.0
246,1600,508.0
257,1600,3845.5
266,1600,1468.0
270,1600,2411.5
271,1600,4114.5
273,1600,4031.5
275,1600,7962.0
279,1600,851.5
285,1600,23399.5
287,1600,906.0
288,1600,4303.5
6,1601,535.3333333333333
8,1601,54.33333333333333
11,1601,144.0
12,1601,104.66666666666666
17,1601,328.0
18,1601,294.3333333333333
24,1601,1340.3333333333333
25,1601,864.3333333333333
31,1601,1029.3333333333333
32,1601,108.33333333333333
33,1601,1651.6666666666665
34,1601,350.66666666666663
47,1601,93.33333333333333
49,1601,45.666666666666664
50,1601,42.0
61,1601,161.33333333333331
62,1601,39.33333333333333
63,1601,92.0
74,1601,217.33333333333331
76,1601,48.33333333333333
77,1601,14.999999999999998
92,1601,24.666666666666664
93,1601,7.666666666666666
94,1601,56.0
115,1601,13.666666666666666
156,1601,1839.0
169,1601,1958.9999999999998
215,1601,37.0
217,1601,8.666666666666666
222,1601,37.666666666666664
227,1601,1419.3333333333333
229,1601,2420.0
237,1601,279.0
240,1601,84.33333333333333
242,1601,33.33333333333333
243,1601,22.0
245,1601,355.3333333333333
246,1601,535.0
257,1601,782.3333333333333
266,1601,1497.6666666666665
270,1601,778.0
271,1601,4160.0
273,1601,820.6666666666666
275,1601,8821.0
279,1601,810.6666666666665
285,1601,23304.0
287,1601,804.0
288,1601,3490.333333333333
6,1602,832.3333333333333
8,1602,89.99999999999999
11,1602,238.0
12,1602,172.66666666666666
17,1602,315.66666666666663
18,1602,261.0
24,1602,2773.333333333333
25,1602,819.3333333333333
31,1602,2459.6666666666665
32,1602,135.33333333333331
33,1602,1864.0
34,1602,320.0
47,1602,71.66666666666666
49,1602,34.0
50,1602,35.33333333333333
61,1602,102.0
62,1602,33.666666666666664
63,1602,78.33333333333333
74,1602,143.66666666666666
76,1602,31.999999999999996
77,1602,5.666666666666666
92,1602,13.0
93,1602,7.333333333333332
94,1602,50.33333333333333
115,1602,11.333333333333332
156,1602,3362.666666666666
169,1602,2567.333333333333
215,1602,22.666666666666664
217,1602,4.666666666666666
222,1602,14.333333333333332
227,1602,1763.0
229,1602,4711.0
237,1602,144.0
240,1602,63.99999999999999
242,1602,25.0
243,1602,20.333333333333332
245,1602,392.66666666666663
246,1602,517.3333333333333
257,1602,6051.666666666666
266,1602,1416.0
270,1602,3640.333333333333
271,1602,6375.999999999999
273,1602,6344.666666666666
275,1602,8681.0
279,1602,736.0
285,1602,23375.666666666664
287,1602,818.6666666666666
288,1602,4596.0
6,1603,702.0
8,1603,54.0
11,1603,142.0
12,1603,103.0
17,1603,473.5
18,1603,357.0
24,1603,738.0
25,1603,434.0
31,1603,597.5
32,1603,91.0
33,1603,1455.0
34,1603,569.0
47,1603,236.0
49,1603,100.5
50,1603,98.0
61,1603,603.5
62,1603,89.5
63,1603,210.5
74,1603,452.5
76,1603,91.5
77,1603,42.5
92,1603,54.5
93,1603,11.0
94,1603,94.0
115,1603,31.5
156,1603,1386.0
169,1603,1793.0
215,1603,80.0
217,1603,34.0
222,1603,105.0
227,1603,1299.0
229,1603,2950.0
237,1603,806.0
240,1603,143.5
242,1603,56.5
243,1603,36.5
245,1603,534.5
246,1603,996.0
257,1603,456.5
266,1603,2427.0
270,1603,614.0
271,1603,2216.0
273,1603,478.5
275,1603,7558.0
279,1603,897.0
285,1603,23373.0
287,1603,819.5
288,1603,3679.5
6,1604,865.0
8,1604,72.33333333333333
11,1604,190.66666666666666
12,1604,138.66666666666666
17,1604,378.3333333333333
18,1604,367.3333333333333
24,1604,2263.6666666666665
25,1604,1534.0
31,1604,1622.0
32,1604,129.0
33,1604,2338.6666666666665
34,1604,406.33333333333326
47,1604,111.0
49,1604,38.33333333333333
50,1604,35.666666666666664
61,1604,105.66666666666666
62,1604,34.666666666666664
63,1604,81.33333333333333
74,1604,278.66666666666663
76,1604,31.999999999999996
77,1604,13.999999999999998
92,1604,16.0
93,1604,6.0
94,1604,49.33333333333333
115,1604,12.333333333333332
156,1604,2289.0
169,1604,2178.333333333333
215,1604,22.0
217,1604,6.0
222,1604,34.33333333333333
227,1604,1796.6666666666665
229,1604,2891.0
237,1604,136.66666666666666
240,1604,66.66666666666666
242,1604,26.333333333333332
243,1604,26.0
245,1604,352.66666666666663
246,1604,562.3333333333333
257,1604,931.3333333333333
266,1604,1606.0
270,1604,1161.6666666666665
271,1604,3828.0
273,1604,976.3333333333333
275,1604,9188.333333333332
279,1604,886.3333333333333
285,1604,23372.333333333332
287,1604,908.3333333333333
288,1604,3875.666666666666
6,1605,1393.5
8,1605,67.0
11,1605,177.5
12,1605,129.0
17,1605,845.5
18,1605,540.5
24,1605,800.0
25,1605,503.5
31,1605,626.5
32,1605,88.5
33,1605,1233.0
34,1605,653.0
47,1605,160.5
49,1605,47.0
50,1605,49.0
61,1605,150.0
62,1605,42.5
63,1605,100.0
74,1605,146.5
76,1605,25.5
77,1605,7.0
92,1605,15.0
93,1605,6.5
94,1605,55.0
115,1605,12.5
156,1605,1197.5
169,1605,948.0
215,1605,32.0
217,1605,5.0
222,1605,16.5
227,1605,1599.0
229,1605,2440.5
237,1605,446.5
240,1605,106.0
242,1605,41.5
243,1605,41.5
245,1605,609.0
246,1605,932.5
257,1605,1138.5
266,1605,1681.0
270,1605,2693.0
271,1605,2371.5
273,1605,1193.5
275,1605,8127.5
279,1605,811.5
285,1605,23537.0
287,1605,773.0
288,1605,3418.0
6,1606,901.5
8,1606,47.0
11,1606,124.0
12,1606,90.0
17,1606,795.0
18,1606,740.5
24,1606,223.0
25,1606,250.0
31,1606,260.5
32,1606,91.5
33,1606,1254.0
34,1606,1016.0
47,1606,217.5
49,1606,108.0
50,1606,76.0
61,1606,284.0
62,1606,59.0
63,1606,138.0
74,1606,190.5
76,1606,34.0
77,1606,10.5
92,1606,17.5
93,1606,7.0
94,1606,48.0
115,1606,15.5
156,1606,291.0
169,1606,629.0
215,1606,25.0
217,1606,4.5
222,1606,26.5
227,1606,1347.0
229,1606,2954.0
237,1606,1455.5
240,1606,218.0
242,1606,86.0
243,1606,65.0
245,1606,587.0
246,1606,1013.5
257,1606,258.5
266,1606,1855.0
270,1606,313.5
271,1606,3288.0
273,1606,271.0
275,1606,21250.0
279,1606,904.0
285,1606,23569.5
287,1606,817.0
288,1606,3945.5
6,1607,892.0
8,1607,45.5
11,1607,120.0
12,1607,87.5
17,1607,808.0
18,1607,445.0
24,1607,263.0
25,1607,304.0
31,1607,270.0
32,1607,85.0
33,1607,1224.0
34,1607,559.5
47,1607,374.5
49,1607,176.0
50,1607,84.0
61,1607,469.0
62,1607,51.5
63,1607,121.0
74,1607,786.0
76,1607,102.5
77,1607,136.5
92,1607,97.5
93,1607,23.0
94,1607,95.5
115,1607,40.5
156,1607,795.5
169,1607,1252.5
215,1607,115.5
217,1607,74.5
222,1607,340.0
227,1607,1181.5
229,1607,2475.5
237,1607,858.0
240,1607,122.0
242,1607,48.0
243,1607,35.5
245,1607,499.0
246,1607,833.0
257,1607,256.5
266,1607,2391.0
270,1607,414.0
271,1607,2009.0
273,1607,268.5
275,1607,7731.0
279,1607,841.5
285,1607,23364.5
287,1607,828.0
288,1607,3506.0
6,1608,1698.5
8,1608,65.0
11,1608,173.0
12,1608,125.5
17,1608,685.5
18,1608,559.0
24,1608,727.5
25,1608,588.5
31,1608,673.5
32,1608,103.0
33,1608,1439.0
34,1608,770.0
47,1608,174.5
49,1608,52.5
50,1608,70.5
61,1608,183.5
62,1608,47.0
63,1608,110.0
74,1608,213.5
76,1608,32.0
77,1608,13.5
92,1608,33.0
93,1608,8.5
94,1608,55.5
115,1608,13.0
156,1608,1379.0
169,1608,895.0
215,1608,30.0
217,1608,18.0
222,1608,33.0
227,1608,1278.5
229,1608,2771.0
237,1608,876.0
240,1608,154.0
242,1608,61.0
243,1608,49.5
245,1608,564.5
246,1608,952.0
257,1608,743.5
266,1608,1843.5
270,1608,1349.5
271,1608,4517.5
273,1608,779.5
275,1608,16107.0
279,1608,778.5
285,1608,23369.0
287,1608,740.0
288,1608,3989.0
6,1609,1070.5
8,1609,67.5
11,1609,178.5
12,1609,130.0
17,1609,610.0
18,1609,392.0
24,1609,788.0
25,1609,604.0
31,1609,696.5
32,1609,113.0
33,1609,1581.5
34,1609,642.0
47,1609,258.0
49,1609,114.5
50,1609,84.5
61,1609,435.5
62,1609,63.5
63,1609,149.5
74,1609,524.5
76,1609,54.0
77,1609,22.0
92,1609,43.5
93,1609,10.5
94,1609,71.5
115,1609,26.5
156,1609,1276.0
169,1609,1291.0
215,1609,61.0
217,1609,18.0
222,1609,54.0
227,1609,1751.5
229,1609,3494.5
237,1609,497.0
240,1609,150.0
242,1609,59.0
243,1609,41.0
245,1609,639.0
246,1609,1146.5
257,1609,488.5
266,1609,2434.0
270,1609,916.0
271,1609,1711.5
273,1609,511.5
275,1609,6794.0
279,1609,941.5
285,1609,23309.0
287,1609,861.0
288,1609,3910.5
6,1610,1047.666828
8,1610,54.6666765
11,1610,145.000026
12,1610,105.6666855
17,1610,680.0000205
18,1610,423.000043
24,1610,255.6667075
25,1610,295.6667065
31,1610,237.000038
32,1610,58.000007499999995
33,1610,762.333427
34,1610,610.333376
47,1610,147.666693
49,1610,69.3333505
50,1610,49.666674
61,1610,192.6667105
62,1610,41.0000035
63,1610,96.6666745
74,1610,288.6667135
76,1610,162.3333815
77,1610,85.6666945
92,1610,73.3333525
93,1610,18.0000035
94,1610,95.00000449999999
115,1610,20.666669499999998
156,1610,389.666745
169,1610,657.3333955
215,1610,156.0000005
217,1610,43.0000125
222,1610,213.000069
227,1610,1171.33334
229,1610,2089.3334495
237,1610,344.333414
240,1610,79.3333465
242,1610,31.3333385
243,1610,39.333336
245,1610,482.666691
246,1610,811.666731
257,1610,167.0000235
266,1610,1955.000171
270,1610,271.00004349999995
271,1610,1006.666725
273,1610,175.333358
275,1610,6105.333672999999
279,1610,756.6666435
285,1610,23536.999972499998
287,1610,743.3333155
288,1610,3457.333314
6,1611,446.4000568079955
8,1611,22.600002591999797
11,1611,60.60000691199946
12,1611,44.40000496799961
17,1611,304.40002602799797
18,1611,221.00000701999946
24,1611,199.80002991599764
25,1611,293.2000332639974
31,1611,186.80001965599845
32,1611,49.20000302399976
33,1611,660.6000290519978
34,1611,377.5999982720002
47,1611,201.199987364001
49,1611,139.39999578800035
50,1611,50.00000053999996
61,1611,638.0000048599996
62,1611,112.40001360799891
63,1611,263.8000320759975
74,1611,568.9999427600046
76,1611,99.79999697600024
77,1611,83.80000183599986
92,1611,158.39998498800122
93,1611,43.999994600000434
94,1611,105.59999557200035
115,1611,43.79999427600046
156,1611,431.60007009199444
169,1611,804.6000997919921
215,1611,500.9999427600046
217,1611,70.79999427600046
222,1611,208.80000453599968
227,1611,830.7999953560004
229,1611,1915.800063395995
237,1611,285.2000289439977
240,1611,97.80001047599919
242,1611,38.200004103999674
243,1611,24.0
245,1611,421.59998207200147
246,1611,923.0
257,1611,294.80004017599686
266,1611,3690.400181547986
270,1611,377.20005540399563
271,1611,1302.600041471997
273,1611,309.0000421199967
275,1611,4375.800033695998
279,1611,508.40000658799954
285,1611,23400.399972568004
287,1611,607.3999903880008
288,1611,3010.200017063999
6,1612,376.0
8,1612,43.0
11,1612,114.5
12,1612,83.5
17,1612,425.0
18,1612,327.5
24,1612,246.0
25,1612,324.0
31,1612,229.5
32,1612,58.5
33,1612,804.5
34,1612,505.5
47,1612,131.5
49,1612,84.5
50,1612,60.5
61,1612,219.0
62,1612,61.0
63,1612,142.5
74,1612,259.0
76,1612,49.5
77,1612,34.0
92,1612,32.5
93,1612,8.0
94,1612,54.5
115,1612,13.0
156,1612,527.5
169,1612,733.5
215,1612,31.5
217,1612,13.0
222,1612,85.0
227,1612,664.5
229,1612,1411.5
237,1612,269.0
240,1612,126.5
242,1612,50.0
243,1612,32.5
245,1612,549.0
246,1612,935.0
257,1612,216.5
266,1612,1775.0
270,1612,520.0
271,1612,1122.0
273,1612,227.0
275,1612,3393.0
279,1612,612.0
285,1612,23309.5
287,1612,604.0
288,1612,2751.0
6,1613,1580.0
8,1613,88.5
11,1613,234.0
12,1613,170.0
17,1613,449.5
18,1613,416.0
24,1613,864.0
25,1613,613.5
31,1613,829.5
32,1613,120.0
33,1613,1685.5
34,1613,692.0
47,1613,103.0
49,1613,32.5
50,1613,34.0
61,1613,95.0
62,1613,33.5
63,1613,78.5
74,1613,104.5
76,1613,24.0
77,1613,6.5
92,1613,17.0
93,1613,7.0
94,1613,48.5
115,1613,10.0
156,1613,1097.5
169,1613,1201.5
215,1613,29.5
217,1613,7.5
222,1613,16.5
227,1613,1159.5
229,1613,2352.0
237,1613,225.0
240,1613,96.5
242,1613,38.0
243,1613,44.0
245,1613,624.5
246,1613,1075.5
257,1613,1164.5
266,1613,1653.0
270,1613,2159.0
271,1613,3247.0
273,1613,1221.0
275,1613,4076.5
279,1613,525.0
285,1613,23347.5
287,1613,552.0
288,1613,2870.0
6,1614,712.0001044000104
8,1614,33.00000180000018
11,1614,87.33333843333384
12,1614,63.66667056666705
17,1614,306.3333330333333
18,1614,240.66666966666696
24,1614,463.333450033345
25,1614,392.0000711000071
31,1614,133.9999846999985
32,1614,40.66666066666606
33,1614,528.3332754333276
34,1614,326.33329973333
47,1614,186.33328533332855
49,1614,57.3333240333324
50,1614,39.333332133333215
61,1614,140.33332943333295
62,1614,37.99999819999982
63,1614,88.99999549999956
74,1614,244.33335013333502
76,1614,49.66666966666696
77,1614,12.99999639999964
92,1614,18.666662466666246
93,1614,6.666666066666607
94,1614,52.666663366666334
115,1614,21.333332133333215
156,1614,1353.0003375000338
169,1614,526.6666840666684
215,1614,43.66665436666544
217,1614,8.666662466666246
222,1614,32.9999909999991
227,1614,677.3333393333339
229,1614,1766.6667452666745
237,1614,311.3333033333303
240,1614,71.33332133333214
242,1614,28.333328533332853
243,1614,20.666664266666427
245,1614,364.66664806666483
246,1614,623.6666174666617
257,1614,948.0003555000355
266,1614,1698.666688566669
270,1614,845.3335724333573
271,1614,3052.6675624667564
273,1614,994.0003726000373
275,1614,5224.000645300064
279,1614,705.666709266671
285,1614,23383.333320433332
287,1614,726.3333411333341
288,1614,2712.66660036666
6,1615,1336.0004698000469
8,1615,37.66667506666751
11,1615,99.33335553333555
12,1615,72.00001620000162
17,1615,530.6668019666802
18,1615,384.33341403334146
24,1615,472.333469833347
25,1615,400.0000810000081
31,1615,330.33342663334264
32,1615,76.00001710000171
33,1615,1018.3335247333524
34,1615,522.3334212333422
47,1615,106.66666786666678
49,1615,42.33332583333258
50,1615,41.999996399999645
61,1615,218.3332421333242
62,1615,40.666662466666246
63,1615,95.6666570666657
74,1615,152.6666372666637
76,1615,35.99999639999964
77,1615,29.333315033331502
92,1615,81.66660936666094
93,1615,14.99999279999928
94,1615,94.33329523332952
115,1615,18.666666066666608
156,1615,1060.6669387666939
169,1615,824.6666156666615
215,1615,75.99996489999648
217,1615,28.666647166664717
222,1615,71.9999540999954
227,1615,1086.0001350000134
229,1615,2220.666890166689
237,1615,346.00007020000703
240,1615,122.33335823333583
242,1615,48.00000990000099
243,1615,33.666672366667235
245,1615,473.6666930666693
246,1615,879.6666579666658
257,1615,399.0001089000109
266,1615,1821.3331422333142
270,1615,438.66678756667875
271,1615,1008.6668127666812
273,1615,418.00011430001143
275,1615,4140.333921633392
279,1615,724.0001080000108
285,1615,23535.666694866668
287,1615,683.3334221333422
288,1615,2951.0000126000014
6,1616,511.3332767833277
8,1616,17.999999549999956
11,1616,46.999999099999904
12,1616,34.33333258333326
17,1616,261.3333177333318
18,1616,194.99999234999922
24,1616,170.3333181833318
25,1616,189.3333271833327
31,1616,125.3333330333333
32,1616,34.33333348333335
33,1616,467.6666723666673
34,1616,280.6666638166664
47,1616,159.66665661666565
49,1616,67.33333483333348
50,1616,53.333330783333075
61,1616,275.99998109999814
62,1616,48.999999549999956
63,1616,114.99999864999987
74,1616,287.66672951667294
76,1616,54.66667506666751
77,1616,79.66668721666872
92,1616,107.33335958333596
93,1616,29.666668766666874
94,1616,92.00001350000136
115,1616,18.000003150000314
156,1616,397.3332961333296
169,1616,613.6666372666638
215,1616,523.3334149333415
217,1616,83.00001125000112
222,1616,198.66671781667176
227,1616,614.3333352833336
229,1616,1414.6667142166716
237,1616,247.99998244999824
240,1616,52.66666561666656
242,1616,20.999999549999956
243,1616,17.666666516666652
245,1616,334.9999995499999
246,1616,748.6666584166659
257,1616,128.0000031500003
266,1616,2345.333271833327
270,1616,126.66667686666767
271,1616,816.66670026667
273,1616,134.0000031500003
275,1616,3051.333341133334
279,1616,523.6666665166666
285,1616,23358.33330558333
287,1616,632.6666881166689
288,1616,3073.333311883331
6,1617,1311.5
8,1617,70.5
11,1617,187.5
12,1617,136.0
17,1617,820.5
18,1617,932.5
24,1617,1163.0
25,1617,951.5
31,1617,1292.0
32,1617,148.0
33,1617,2453.5
34,1617,918.0
47,1617,329.5
49,1617,339.5
50,1617,149.5
61,1617,2178.5
62,1617,126.0
63,1617,295.0
74,1617,521.0
76,1617,62.5
77,1617,56.0
92,1617,51.0
93,1617,11.0
94,1617,86.0
115,1617,13.5
156,1617,1322.0
169,1617,941.0
215,1617,46.5
217,1617,17.0
222,1617,140.0
227,1617,1253.5
229,1617,2443.0
237,1617,832.0
240,1617,369.0
242,1617,145.5
243,1617,58.5
245,1617,769.5
246,1617,1452.0
257,1617,1349.0
266,1617,3854.5
270,1617,3286.5
271,1617,3094.0
273,1617,1414.0
275,1617,6039.0
279,1617,684.0
285,1617,23406.5
287,1617,680.5
288,1617,2909.0
6,1618,1214.0
8,1618,70.5
11,1618,186.5
12,1618,136.0
17,1618,991.0
18,1618,1080.5
24,1618,1097.0
25,1618,964.0
31,1618,1073.0
32,1618,135.0
33,1618,2451.0
34,1618,1083.5
47,1618,730.5
49,1618,1138.5
50,1618,350.5
61,1618,4840.0
62,1618,295.5
63,1618,692.5
74,1618,1299.5
76,1618,219.0
77,1618,142.5
92,1618,86.5
93,1618,12.5
94,1618,137.0
115,1618,47.0
156,1618,724.0
169,1618,838.0
215,1618,34.5
217,1618,23.0
222,1618,354.0
227,1618,1380.0
229,1618,2972.0
237,1618,1575.0
240,1618,754.5
242,1618,297.5
243,1618,69.0
245,1618,881.0
246,1618,2165.0
257,1618,953.5
266,1618,5370.5
270,1618,2533.0
271,1618,2574.5
273,1618,1000.0
275,1618,3998.0
279,1618,863.5
285,1618,23293.5
287,1618,868.5
288,1618,2782.5
6,1619,441.000108
8,1619,20.000003
11,1619,53.3333415
12,1619,38.6666725
17,1619,325.3334
18,1619,249.333359
24,1619,139.0000265
25,1619,192.000016
31,1619,158.0000245
32,1619,42.000001499999996
33,1619,592.3333585
34,1619,389.66670949999997
47,1619,230.0000345
49,1619,99.3333385
50,1619,55.666674
61,1619,434.33340599999997
62,1619,47.666670499999995
63,1619,112.000009
74,1619,965.999874
76,1619,107.66666799999999
77,1619,79.3333365
92,1619,167.66663699999998
93,1619,37.333327499999996
94,1619,126.66665099999999
115,1619,24.666664499999996
156,1619,254.66670549999998
169,1619,467.66668649999997
215,1619,836.6664894999999
217,1619,82.3333235
222,1619,197.333341
227,1619,935.3333889999999
229,1619,1830.333416
237,1619,283.666734
240,1619,64.3333385
242,1619,25.333335499999997
243,1619,24.666669499999998
245,1619,430.66669049999996
246,1619,864.6667195
257,1619,153.333345
266,1619,2792.6667024999997
270,1619,277.3333945
271,1619,907.3332874999999
273,1619,161.000012
275,1619,3575.6664945
279,1619,510.3333465
285,1619,23440.3333465
287,1619,643.9999915
288,1619,3151.0000099999997
6,1620,763.9999399999999
8,1620,36.3333295
11,1620,96.66665649999999
12,1620,69.99999249999999
17,1620,622.3332384999999
18,1620,511.99992649999996
24,1620,215.00000949999998
25,1620,301.3333275
31,1620,329.666653
32,1620,81.99999499999998
33,1620,1084.333277
34,1620,737.6666009999999
47,1620,1004.6664685
49,1620,151.33332049999999
50,1620,71.999996
61,1620,350.9999845
62,1620,60.33333
63,1620,142.3333255
74,1620,973.9998584999998
76,1620,108.66665549999999
77,1620,114.99998449999998
92,1620,113.99998149999999
93,1620,13.666664999999998
94,1620,86.9999925
115,1620,36.6666615
156,1620,616.333319
169,1620,609.999975
215,1620,109.99999199999999
217,1620,101.33331199999999
222,1620,286.33329499999996
227,1620,984.3333455
229,1620,2182.9999875
237,1620,687.999943
240,1620,113.33332949999999
242,1620,44.9999985
243,1620,46.6666625
245,1620,653.6666455
246,1620,1086.6666599999999
257,1620,318.99995099999995
266,1620,3189.666546
270,1620,730.9999484999998
271,1620,1832.6665659999999
273,1620,334.99994849999996
275,1620,6077.999938499999
279,1620,550.3333889999999
285,1620,23456.000062
287,1620,516.666704
288,1620,3031.0000314999997
6,1621,531.6666449999999
8,1621,37.666664999999995
11,1621,99.666662
12,1621,72.33332999999999
17,1621,563.999968
18,1621,571.9999559999999
24,1621,597.9998865
25,1621,416.33327999999995
31,1621,523.9999039999999
32,1621,85.3333215
33,1621,1505.999738
34,1621,807.9999479999999
47,1621,255.66664649999998
49,1621,668.9998499999999
50,1621,176.33330549999997
61,1621,2382.3328595
62,1621,156.99997399999998
63,1621,368.3332725
74,1621,778.3333109999999
76,1621,135.99999649999998
77,1621,129.000004
92,1621,94.000024
93,1621,14.000001999999999
94,1621,83.0000025
115,1621,40.333327
156,1621,357.99999099999997
169,1621,562.999976
215,1621,251.6667705
217,1621,72.000024
222,1621,321.6666765
227,1621,1042.333245
229,1621,2207.6664895
237,1621,570.9999204999999
240,1621,294.99994200000003
242,1621,116.3333105
243,1621,51.33332999999999
245,1621,671.9999509999999
246,1621,1349.666561
257,1621,464.33323349999995
266,1621,4286.000024
270,1621,1257.333036
271,1621,1834.9996739999997
273,1621,486.66656199999994
275,1621,3098.9997109999995
279,1621,763.3333114999999
285,1621,23424.000047499998
287,1621,799.3333094999999
288,1621,2663.6666695
6,1622,904.0
8,1622,60.5
11,1622,160.0
12,1622,116.5
17,1622,810.0
18,1622,873.0
24,1622,999.5
25,1622,753.0
31,1622,916.0
32,1622,123.5
33,1622,2289.5
34,1622,984.0
47,1622,413.5
49,1622,1052.5
50,1622,297.0
61,1622,4419.5
62,1622,247.0
63,1622,580.0
74,1622,624.5
76,1622,137.5
77,1622,120.5
92,1622,42.5
93,1622,10.0
94,1622,81.0
115,1622,36.0
156,1622,546.0
169,1622,729.5
215,1622,34.0
217,1622,19.0
222,1622,300.0
227,1622,1361.0
229,1622,2737.0
237,1622,1031.0
240,1622,555.0
242,1622,219.0
243,1622,63.0
245,1622,799.0
246,1622,1762.0
257,1622,763.5
266,1622,4591.0
270,1622,2268.0
271,1622,2743.5
273,1622,800.5
275,1622,4013.0
279,1622,830.5
285,1622,23288.0
287,1622,852.0
288,1622,2729.5
6,1623,938.2000042559999
8,1623,40.99999924000001
11,1623,109.19999779600005
12,1623,78.99999848000003
17,1623,379.39999483200006
18,1623,330.19999209600013
24,1623,493.9999779600005
25,1623,429.59999262800017
31,1623,321.79999688400005
32,1623,83.19999817600004
33,1623,1214.9999741600004
34,1623,458.9999958200001
47,1623,120.199999696
49,1623,56.000002279999954
50,1623,44.800001443999975
61,1623,177.0000049399999
62,1623,52.199998936000014
63,1623,121.79999764400004
74,1623,247.00000987999982
76,1623,41.40000053199999
77,1623,43.79999916400001
92,1623,42.8000048639999
93,1623,13.40000053199999
94,1623,71.00000417999992
115,1623,11.200000075999998
156,1623,1012.7999892840003
169,1623,788.8000056239998
215,1623,41.00000151999997
217,1623,23.80000638399987
222,1623,109.59999794800004
227,1623,1065.3999674720008
229,1623,1940.9999608600008
237,1623,200.4000187719996
240,1623,64.399999772
242,1623,25.599999848000003
243,1623,29.199999696000006
245,1623,443.5999903480002
246,1623,913.7999733240005
257,1623,431.5999937680001
266,1623,2452.799945964001
270,1623,578.399999392
271,1623,2581.3999051520022
273,1623,452.7999934640001
275,1623,4536.4000031919995
279,1623,633.5999880680002
285,1623,23411.799983964
287,1623,748.1999780360004
288,1623,2968.5999770480003
6,1624,664.5
8,1624,38.5
11,1624,102.0
12,1624,74.0
17,1624,256.0
18,1624,194.5
24,1624,1583.5
25,1624,880.5
31,1624,607.0
32,1624,82.0
33,1624,1504.5
34,1624,290.0
47,1624,113.5
49,1624,62.0
50,1624,39.5
61,1624,122.5
62,1624,34.5
63,1624,81.0
